,DepMap_ID
19766,ACH-000058
27890,ACH-000066
42900,ACH-000129
44690,ACH-000136
67684,ACH-000217
80895,ACH-000256
116025,ACH-000354
131163,ACH-000394
133165,ACH-000399
136594,ACH-000408
157610,ACH-000460
157611,ACH-000460
157612,ACH-000460
158733,ACH-000463
194757,ACH-000551
216876,ACH-000598
233215,ACH-000633
259565,ACH-000681
270865,ACH-000702
289589,ACH-000737
291727,ACH-000741
314685,ACH-000778
368475,ACH-000802
372005,ACH-000806
374221,ACH-000809
374222,ACH-000809
377743,ACH-000813
386857,ACH-000824
399615,ACH-000842
419391,ACH-000865
446435,ACH-000888
447985,ACH-000889
465103,ACH-000905
470310,ACH-000909
499725,ACH-000925
507313,ACH-000929
538990,ACH-000942
547426,ACH-000945
555940,ACH-000948
564245,ACH-000951
597131,ACH-000961
600531,ACH-000962
633973,ACH-000971
638135,ACH-000972
645460,ACH-000974
651416,ACH-000976
675074,ACH-000981
681203,ACH-000982
681204,ACH-000982
720519,ACH-000988
738201,ACH-000990
749360,ACH-000991
749361,ACH-000991
787964,ACH-000992
787965,ACH-000992
787966,ACH-000992
834966,ACH-000994
853722,ACH-000996
893949,ACH-000999
893950,ACH-000999
917518,ACH-001063
949423,ACH-001145
975658,ACH-001322
976181,ACH-001328
976182,ACH-001328
976183,ACH-001328
976184,ACH-001328
976185,ACH-001328
976186,ACH-001328
976187,ACH-001328
976188,ACH-001328
986625,ACH-001345
1007644,ACH-001398
1009888,ACH-001402
1030037,ACH-001517
1047438,ACH-001550
1090161,ACH-001737
1091879,ACH-001738
1096646,ACH-001820
1102960,ACH-002059
1117227,ACH-002123
1120902,ACH-002143
1121390,ACH-002144
1127626,ACH-002159
1146074,ACH-002192
1156730,ACH-002221
1192913,ACH-002272
1237646,ACH-002394
