,DepMap_ID
11910,ACH-000037
39449,ACH-000115
58349,ACH-000187
69566,ACH-000221
123178,ACH-000374
129035,ACH-000389
134329,ACH-000402
140822,ACH-000419
247655,ACH-000661
250036,ACH-000665
289845,ACH-000738
317926,ACH-000782
323731,ACH-000786
323732,ACH-000786
398361,ACH-000841
398362,ACH-000841
398363,ACH-000841
402344,ACH-000845
431678,ACH-000876
477308,ACH-000914
481272,ACH-000916
506290,ACH-000929
527044,ACH-000938
560029,ACH-000950
565932,ACH-000952
636276,ACH-000972
685094,ACH-000983
695083,ACH-000985
702577,ACH-000986
702578,ACH-000986
710139,ACH-000987
732255,ACH-000990
745610,ACH-000991
848847,ACH-000996
860549,ACH-000997
882796,ACH-000999
961874,ACH-001203
1008719,ACH-001401
1008720,ACH-001401
1018295,ACH-001433
1021483,ACH-001458
1022563,ACH-001461
1044888,ACH-001550
1065632,ACH-001610
1065633,ACH-001610
1073617,ACH-001638
1087710,ACH-001735
1091114,ACH-001738
1115664,ACH-002120
1138017,ACH-002175
1148495,ACH-002198
1155989,ACH-002220
1185853,ACH-002258
1199312,ACH-002283
