,DepMap_ID
48021,ACH-000148
53586,ACH-000168
89219,ACH-000281
108750,ACH-000335
115816,ACH-000353
153380,ACH-000449
158470,ACH-000462
164908,ACH-000478
214516,ACH-000593
218631,ACH-000602
224386,ACH-000614
243463,ACH-000652
247544,ACH-000660
262864,ACH-000688
285701,ACH-000729
287735,ACH-000733
290374,ACH-000738
294553,ACH-000746
296968,ACH-000750
305493,ACH-000764
313095,ACH-000776
394141,ACH-000834
399167,ACH-000841
399941,ACH-000842
402123,ACH-000844
412757,ACH-000857
511237,ACH-000930
526151,ACH-000937
534747,ACH-000940
534748,ACH-000940
548584,ACH-000945
562490,ACH-000950
605743,ACH-000963
627374,ACH-000969
647101,ACH-000974
683772,ACH-000982
683773,ACH-000982
716015,ACH-000987
730361,ACH-000989
743355,ACH-000990
828301,ACH-000993
858346,ACH-000996
858347,ACH-000996
879530,ACH-000998
903671,ACH-000999
903672,ACH-000999
903673,ACH-000999
918078,ACH-001063
919824,ACH-001065
928413,ACH-001081
934796,ACH-001113
941984,ACH-001127
983522,ACH-001344
989134,ACH-001345
1009232,ACH-001401
1027189,ACH-001500
1053251,ACH-001552
1074169,ACH-001638
1092550,ACH-001738
1103692,ACH-002059
1126380,ACH-002156
1153518,ACH-002213
1193911,ACH-002272
1203352,ACH-002287
1203353,ACH-002287
1203354,ACH-002287
