,DepMap_ID
4045,ACH-000013
11799,ACH-000036
87093,ACH-000275
109427,ACH-000337
115810,ACH-000353
177815,ACH-000510
227332,ACH-000620
241675,ACH-000649
265341,ACH-000693
306019,ACH-000765
366066,ACH-000799
383575,ACH-000820
393769,ACH-000833
396166,ACH-000837
397424,ACH-000839
398181,ACH-000840
437802,ACH-000881
488242,ACH-000919
491512,ACH-000920
491513,ACH-000920
491514,ACH-000920
498298,ACH-000924
557040,ACH-000948
601734,ACH-000962
693822,ACH-000984
700986,ACH-000985
730256,ACH-000989
743120,ACH-000990
810503,ACH-000992
810504,ACH-000992
810505,ACH-000992
828159,ACH-000993
847103,ACH-000995
847104,ACH-000995
847105,ACH-000995
858125,ACH-000996
903268,ACH-000999
903269,ACH-000999
928227,ACH-001081
941902,ACH-001127
950785,ACH-001145
955575,ACH-001189
973056,ACH-001306
1019931,ACH-001443
1023837,ACH-001490
1093241,ACH-001740
1093540,ACH-001745
1100059,ACH-002043
1110921,ACH-002100
1134125,ACH-002166
1134126,ACH-002166
1141747,ACH-002179
1149647,ACH-002199
1184461,ACH-002256
