,DepMap_ID
31857,ACH-000085
68712,ACH-000219
77316,ACH-000247
82213,ACH-000260
91134,ACH-000288
106790,ACH-000329
129189,ACH-000389
161688,ACH-000470
262350,ACH-000687
299015,ACH-000754
311941,ACH-000775
361875,ACH-000793
373297,ACH-000808
436165,ACH-000880
438711,ACH-000882
460409,ACH-000900
476326,ACH-000913
490201,ACH-000920
513568,ACH-000932
538905,ACH-000942
553140,ACH-000947
625462,ACH-000969
641631,ACH-000973
670789,ACH-000980
680955,ACH-000982
737708,ACH-000990
892901,ACH-000999
939485,ACH-001127
939486,ACH-001127
939487,ACH-001127
952677,ACH-001162
981132,ACH-001336
993379,ACH-001362
1013693,ACH-001412
1047200,ACH-001550
1063346,ACH-001599
1090070,ACH-001737
1110630,ACH-002100
1153112,ACH-002212
1159589,ACH-002222
1174996,ACH-002250
