,DepMap_ID
10616,ACH-000031
20736,ACH-000062
60149,ACH-000193
75332,ACH-000240
102253,ACH-000316
105359,ACH-000325
135362,ACH-000405
158627,ACH-000463
164391,ACH-000477
294888,ACH-000747
363035,ACH-000795
363036,ACH-000795
439915,ACH-000883
572452,ACH-000954
653339,ACH-000977
653340,ACH-000977
832496,ACH-000994
851584,ACH-000996
962372,ACH-001203
975108,ACH-001321
976048,ACH-001328
976049,ACH-001328
976050,ACH-001328
976629,ACH-001329
1001044,ACH-001374
1084194,ACH-001680
1108081,ACH-002097
1120196,ACH-002141
1162851,ACH-002226
1200051,ACH-002285
