,DepMap_ID
73226,ACH-000233
163113,ACH-000473
249120,ACH-000663
263873,ACH-000691
284051,ACH-000727
302249,ACH-000759
423007,ACH-000869
429700,ACH-000874
536602,ACH-000941
539071,ACH-000942
553284,ACH-000947
573690,ACH-000954
625740,ACH-000969
641850,ACH-000973
691679,ACH-000984
844715,ACH-000995
844716,ACH-000995
875670,ACH-000998
954348,ACH-001183
956280,ACH-001190
1030173,ACH-001517
1122873,ACH-002147
1142261,ACH-002180
1142262,ACH-002180
1195583,ACH-002275
1213410,ACH-002309
1234507,ACH-002387
