,DepMap_ID
22239,ACH-000065
22240,ACH-000065
44892,ACH-000137
50648,ACH-000158
74626,ACH-000238
87942,ACH-000278
94321,ACH-000297
138105,ACH-000412
145933,ACH-000431
174483,ACH-000503
176617,ACH-000508
199078,ACH-000560
200721,ACH-000563
225671,ACH-000617
233010,ACH-000633
240223,ACH-000647
243638,ACH-000653
252427,ACH-000669
273841,ACH-000707
293608,ACH-000745
310517,ACH-000773
318814,ACH-000783
319497,ACH-000784
327413,ACH-000786
327414,ACH-000786
327415,ACH-000786
327416,ACH-000786
327417,ACH-000786
327418,ACH-000786
327419,ACH-000786
327420,ACH-000786
327421,ACH-000786
327422,ACH-000786
327423,ACH-000786
327424,ACH-000786
327425,ACH-000786
327426,ACH-000786
368853,ACH-000803
375753,ACH-000811
381513,ACH-000818
384613,ACH-000822
401441,ACH-000844
429234,ACH-000874
438309,ACH-000882
442724,ACH-000885
447604,ACH-000889
452141,ACH-000893
460013,ACH-000900
497040,ACH-000924
517153,ACH-000934
520065,ACH-000936
552453,ACH-000947
560323,ACH-000950
563498,ACH-000951
580380,ACH-000956
583339,ACH-000957
592893,ACH-000960
595851,ACH-000961
603000,ACH-000963
606794,ACH-000964
621044,ACH-000968
648331,ACH-000975
689424,ACH-000984
695940,ACH-000985
711027,ACH-000987
711028,ACH-000987
711029,ACH-000987
711030,ACH-000987
725108,ACH-000989
725109,ACH-000989
733724,ACH-000990
733725,ACH-000990
746621,ACH-000991
746622,ACH-000991
767184,ACH-000992
767185,ACH-000992
767186,ACH-000992
822622,ACH-000993
841324,ACH-000995
861664,ACH-000997
922698,ACH-001081
922699,ACH-001081
977309,ACH-001332
997992,ACH-001369
1010976,ACH-001407
1010977,ACH-001407
1011630,ACH-001408
1040598,ACH-001538
1042722,ACH-001546
1089520,ACH-001737
1096534,ACH-001820
1107922,ACH-002097
1122565,ACH-002147
1138121,ACH-002175
1157872,ACH-002222
1162131,ACH-002223
1162401,ACH-002224
1175633,ACH-002252
1176991,ACH-002254
1178932,ACH-002256
1178933,ACH-002256
1178934,ACH-002256
1178935,ACH-002256
1178936,ACH-002256
1190279,ACH-002268
1208066,ACH-002302
1208067,ACH-002302
1211463,ACH-002309
1222926,ACH-002341
1237103,ACH-002393
