,DepMap_ID
15386,ACH-000039
74013,ACH-000236
87895,ACH-000278
148948,ACH-000439
154773,ACH-000453
167973,ACH-000486
189793,ACH-000541
389956,ACH-000829
396305,ACH-000838
498756,ACH-000925
502254,ACH-000927
567957,ACH-000953
631885,ACH-000971
651811,ACH-000977
665047,ACH-000979
694814,ACH-000985
724074,ACH-000989
829962,ACH-000994
829963,ACH-000994
848356,ACH-000996
870654,ACH-000998
881853,ACH-000999
881854,ACH-000999
921474,ACH-001081
946158,ACH-001138
973145,ACH-001307
1036473,ACH-001525
1089232,ACH-001737
1114010,ACH-002113
1119213,ACH-002135
1128534,ACH-002160
1157114,ACH-002222
