,DepMap_ID
20298,ACH-000060
25926,ACH-000065
25927,ACH-000065
75700,ACH-000241
75701,ACH-000241
75702,ACH-000241
90568,ACH-000286
93239,ACH-000294
94558,ACH-000297
97339,ACH-000305
101396,ACH-000314
121837,ACH-000370
141016,ACH-000419
180367,ACH-000515
228782,ACH-000623
311565,ACH-000774
348296,ACH-000786
348297,ACH-000786
348298,ACH-000786
348299,ACH-000786
348300,ACH-000786
348301,ACH-000786
348302,ACH-000786
348303,ACH-000786
385095,ACH-000822
386169,ACH-000823
406449,ACH-000849
443664,ACH-000885
451710,ACH-000892
516502,ACH-000933
601524,ACH-000962
615488,ACH-000966
619684,ACH-000967
646741,ACH-000974
650365,ACH-000975
668366,ACH-000979
668367,ACH-000979
700497,ACH-000985
729795,ACH-000989
752371,ACH-000991
807190,ACH-000992
807191,ACH-000992
807192,ACH-000992
807193,ACH-000992
837864,ACH-000994
846642,ACH-000995
857400,ACH-000996
878676,ACH-000998
878677,ACH-000998
901762,ACH-000999
927693,ACH-001081
930097,ACH-001086
932687,ACH-001100
947024,ACH-001140
950550,ACH-001145
992200,ACH-001358
1035640,ACH-001523
1086186,ACH-001709
1100031,ACH-002043
1108816,ACH-002097
1117661,ACH-002125
1194364,ACH-002273
1204345,ACH-002289
1209429,ACH-002305
