,DepMap_ID
17240,ACH-000047
32624,ACH-000088
62084,ACH-000198
63278,ACH-000202
64339,ACH-000205
73908,ACH-000235
83714,ACH-000264
91836,ACH-000290
92578,ACH-000292
105147,ACH-000324
116096,ACH-000354
137216,ACH-000409
148773,ACH-000438
162746,ACH-000472
172360,ACH-000496
182572,ACH-000521
189241,ACH-000538
196543,ACH-000554
206918,ACH-000577
223309,ACH-000611
257432,ACH-000677
259698,ACH-000681
263503,ACH-000690
265194,ACH-000693
273548,ACH-000706
278529,ACH-000717
278530,ACH-000717
279307,ACH-000718
279308,ACH-000718
279309,ACH-000718
304642,ACH-000763
315724,ACH-000779
345199,ACH-000786
345200,ACH-000786
345201,ACH-000786
345202,ACH-000786
345203,ACH-000786
345204,ACH-000786
345205,ACH-000786
345206,ACH-000786
345207,ACH-000786
345208,ACH-000786
345209,ACH-000786
345210,ACH-000786
362051,ACH-000793
367070,ACH-000800
375393,ACH-000810
378601,ACH-000814
379567,ACH-000815
381144,ACH-000817
382615,ACH-000819
391566,ACH-000830
398075,ACH-000840
418530,ACH-000864
424505,ACH-000870
452756,ACH-000893
456839,ACH-000897
456840,ACH-000897
456841,ACH-000897
465241,ACH-000905
467259,ACH-000907
467260,ACH-000907
470585,ACH-000909
475210,ACH-000912
482543,ACH-000916
493551,ACH-000921
510744,ACH-000930
519362,ACH-000935
528649,ACH-000938
545337,ACH-000944
548067,ACH-000945
551010,ACH-000946
564872,ACH-000951
564873,ACH-000951
574708,ACH-000954
578796,ACH-000955
584872,ACH-000957
615104,ACH-000966
615105,ACH-000966
619310,ACH-000967
626648,ACH-000969
626649,ACH-000969
634812,ACH-000971
646376,ACH-000974
655630,ACH-000977
667903,ACH-000979
682617,ACH-000982
707149,ACH-000986
714699,ACH-000987
721955,ACH-000988
741046,ACH-000990
741047,ACH-000990
741048,ACH-000990
741049,ACH-000990
751290,ACH-000991
800919,ACH-000992
826733,ACH-000993
846147,ACH-000995
856065,ACH-000996
856066,ACH-000996
856067,ACH-000996
899407,ACH-000999
914639,ACH-001049
932996,ACH-001106
963293,ACH-001203
980752,ACH-001334
987990,ACH-001345
1014535,ACH-001413
1026378,ACH-001498
1036835,ACH-001525
1061260,ACH-001569
1069189,ACH-001610
1071840,ACH-001624
1079404,ACH-001650
1079405,ACH-001650
1079406,ACH-001650
1124269,ACH-002151
1126754,ACH-002157
1133672,ACH-002166
1149511,ACH-002199
1152888,ACH-002211
1153459,ACH-002213
1170579,ACH-002238
1170580,ACH-002238
1170581,ACH-002238
1183405,ACH-002256
1198562,ACH-002281
1202882,ACH-002287
1220368,ACH-002336
1227750,ACH-002353
