,C5orf64 (285668)
ACH-000004,-0.03163580518190134
ACH-000005,-0.13871794135461366
ACH-000007,-0.05412487325143429
ACH-000009,0.07300268744299754
ACH-000011,0.1199206543376744
ACH-000012,0.06382133373593052
ACH-000013,0.06624226472778058
ACH-000014,0.015936637317363618
ACH-000015,-0.110934352438432
ACH-000017,0.0345440243195234
ACH-000018,-0.02788776579958916
ACH-000019,0.015689572869400262
ACH-000021,-0.058749866176119776
ACH-000022,0.12502226525266366
ACH-000025,0.014049519739277164
ACH-000028,0.05655240242652045
ACH-000030,0.025720818919201992
ACH-000035,0.20049402922048104
ACH-000036,0.08198424667071601
ACH-000037,-0.02947183926467775
ACH-000039,-0.05922109751224702
ACH-000040,0.036808195394637234
ACH-000041,0.11334123354191145
ACH-000042,0.1063742421299536
ACH-000045,0.11138010828419577
ACH-000047,0.07493875791685964
ACH-000052,0.2318544373759348
ACH-000053,-0.05032509338257101
ACH-000054,0.059816336413160635
ACH-000055,0.08990092943978313
ACH-000060,0.05471999365984627
ACH-000067,0.2062655203600917
ACH-000070,-0.11186339343341437
ACH-000075,-0.013208815533862472
ACH-000078,0.08802688638823157
ACH-000082,0.06659168855057251
ACH-000085,0.05752705453571979
ACH-000086,-0.061741933997917615
ACH-000087,-0.04757459636854544
ACH-000092,0.0887669463746293
ACH-000095,0.050008333146112985
ACH-000097,0.009183661197368043
ACH-000098,-0.06869362708829113
ACH-000099,0.0842078022078619
ACH-000108,-0.0275729176609392
ACH-000113,0.06694385085701984
ACH-000116,0.01193168848438623
ACH-000118,-0.05042475584406543
ACH-000120,0.24620389145613264
ACH-000123,0.0661314779044554
ACH-000127,0.034218744533213
ACH-000128,0.07684349459034319
ACH-000132,0.015736615047438316
ACH-000133,0.05742995744375536
ACH-000137,0.055819578283321535
ACH-000138,0.0773093052675568
ACH-000142,0.16628249554569646
ACH-000143,0.03434563770341088
ACH-000146,0.0631816153765417
ACH-000148,0.053540279556311014
ACH-000150,0.11957291531196945
ACH-000152,0.16152885321244234
ACH-000153,0.2103959155895319
ACH-000159,0.0073812891231127015
ACH-000160,0.08380691533459972
ACH-000163,-0.002922832823893881
ACH-000167,-0.0058960418958652035
ACH-000168,-0.053738173844971066
ACH-000169,0.04661695237118278
ACH-000178,-0.006387580714155053
ACH-000183,0.048767308754584016
ACH-000188,-0.014915679808685632
ACH-000189,0.016598968413642327
ACH-000190,0.04473749807881984
ACH-000198,0.058385749705909824
ACH-000203,0.4316089595359583
ACH-000204,-0.1286036639196688
ACH-000206,0.017760779620417076
ACH-000207,0.24572865760203924
ACH-000208,0.01953221835467384
ACH-000210,0.06200038225412125
ACH-000211,0.018870064798222657
ACH-000215,0.12348419753195608
ACH-000221,-0.0368448291940867
ACH-000222,0.3363329223883773
ACH-000223,0.06483628245421715
ACH-000226,-0.029323900552730826
ACH-000227,0.03350210839213868
ACH-000228,0.017286095807524722
ACH-000231,0.036491070735788216
ACH-000232,-0.004834641549809175
ACH-000233,0.02004495755106342
ACH-000234,0.029719477286209627
ACH-000235,0.10994451051539972
ACH-000237,0.09891272743371923
ACH-000238,-0.011179249076859129
ACH-000242,-0.1888983470817253
ACH-000243,0.08186636649383751
ACH-000244,0.092801052004494
ACH-000246,0.0834208296013852
ACH-000248,-0.004031879066008636
ACH-000250,0.057831255546157916
ACH-000251,0.2136927874643274
ACH-000252,0.05934127785514251
ACH-000253,0.09996405440748404
ACH-000255,-0.03796288653708959
ACH-000256,0.20538258654032726
ACH-000257,-0.07520050878509038
ACH-000258,0.10762908220787162
ACH-000259,0.14270148869212745
ACH-000260,0.09823975472198504
ACH-000261,0.04646805329575451
ACH-000262,0.06238537711344671
ACH-000263,-0.1863701272430192
ACH-000264,0.03393112859504931
ACH-000265,0.03136155260345005
ACH-000266,0.07692741206970842
ACH-000272,-0.06934741969056701
ACH-000274,0.07666286289456882
ACH-000277,0.1362064263413647
ACH-000278,0.14760172215262485
ACH-000279,-0.07395823985345129
ACH-000280,0.11989808568261705
ACH-000281,0.2545606376258769
ACH-000288,0.03812563341791622
ACH-000291,0.05049638556517124
ACH-000293,0.005182341799974747
ACH-000294,-0.01749913369365954
ACH-000295,0.027579068685727168
ACH-000296,0.008454084013312615
ACH-000302,0.006149011261748655
ACH-000304,0.0776255256793229
ACH-000307,0.052438504380915636
ACH-000308,0.06854424076987177
ACH-000310,0.09885627368847667
ACH-000311,0.17875163728867102
ACH-000312,0.05236594993686906
ACH-000315,0.04816364212201907
ACH-000316,0.07644873897523842
ACH-000317,-0.014358636275625059
ACH-000318,0.03548454843997567
ACH-000319,0.009446984526864259
ACH-000320,0.1601394086416767
ACH-000322,0.08336323703550685
ACH-000323,0.05548435681516512
ACH-000324,0.07977761684234264
ACH-000329,0.07939051680245587
ACH-000330,-0.01711293018500323
ACH-000331,0.007591314614690006
ACH-000332,0.12437342305744126
ACH-000334,-0.1846871021928892
ACH-000335,0.09886600968336053
ACH-000336,0.1319563583924597
ACH-000337,0.18872745386373
ACH-000338,0.036268476820815035
ACH-000339,-0.010526299169482127
ACH-000341,-0.007750146873869195
ACH-000348,0.02961736734354054
ACH-000350,0.07810655836915507
ACH-000352,-0.01795681316824309
ACH-000356,-0.08693160532836568
ACH-000361,-0.04275630677705194
ACH-000362,0.04942106996438509
ACH-000363,-0.08476765257727607
ACH-000364,0.02722119565538224
ACH-000365,-0.09773713148106612
ACH-000366,-0.05690511793728215
ACH-000368,0.0355753845616102
ACH-000374,-0.04218251775692692
ACH-000375,-0.012372394521993058
ACH-000376,0.06302868889911238
ACH-000381,0.18965575951193128
ACH-000383,0.045612703004995016
ACH-000387,0.06122409541793353
ACH-000389,0.13579200142298814
ACH-000390,0.0463261824871583
ACH-000393,-0.06368919441822206
ACH-000395,0.07846741195306514
ACH-000396,-0.04277820951227971
ACH-000397,-0.017294324948347574
ACH-000401,0.05523602691047851
ACH-000402,-0.05371686364231591
ACH-000403,0.09003206761405004
ACH-000404,0.1416101104191448
ACH-000406,0.06890279337154176
