,DepMap_ID
28970,ACH-000072
109566,ACH-000338
188671,ACH-000537
192684,ACH-000547
219381,ACH-000604
249439,ACH-000664
298764,ACH-000754
325055,ACH-000786
325056,ACH-000786
372580,ACH-000807
395536,ACH-000837
411481,ACH-000856
459948,ACH-000900
462017,ACH-000902
484695,ACH-000918
512688,ACH-000932
540501,ACH-000943
544679,ACH-000944
595615,ACH-000961
648098,ACH-000975
702876,ACH-000986
702877,ACH-000986
710472,ACH-000987
717697,ACH-000988
762251,ACH-000992
762252,ACH-000992
762253,ACH-000992
762254,ACH-000992
762255,ACH-000992
762256,ACH-000992
762257,ACH-000992
762258,ACH-000992
762259,ACH-000992
762260,ACH-000992
762261,ACH-000992
762262,ACH-000992
762263,ACH-000992
762264,ACH-000992
762265,ACH-000992
822033,ACH-000993
883717,ACH-000999
883718,ACH-000999
922116,ACH-001081
955778,ACH-001190
997774,ACH-001369
1058468,ACH-001567
1073180,ACH-001630
1191879,ACH-002272
1197024,ACH-002278
