,DepMap_ID
50890,ACH-000158
76283,ACH-000243
93579,ACH-000295
133323,ACH-000399
139993,ACH-000416
183578,ACH-000523
190579,ACH-000542
267761,ACH-000697
298071,ACH-000752
299319,ACH-000754
349412,ACH-000786
349413,ACH-000786
349414,ACH-000786
349415,ACH-000786
349416,ACH-000786
360898,ACH-000791
364612,ACH-000796
393763,ACH-000833
417629,ACH-000863
424673,ACH-000870
436588,ACH-000880
455004,ACH-000895
461795,ACH-000901
469222,ACH-000908
469223,ACH-000908
476894,ACH-000913
501900,ACH-000926
519488,ACH-000935
528951,ACH-000938
534588,ACH-000940
543664,ACH-000943
575333,ACH-000954
582324,ACH-000956
588794,ACH-000958
627215,ACH-000969
631097,ACH-000970
639548,ACH-000972
656345,ACH-000977
671793,ACH-000980
676826,ACH-000981
700812,ACH-000985
722801,ACH-000988
752700,ACH-000991
809462,ACH-000992
809463,ACH-000992
809464,ACH-000992
809465,ACH-000992
809466,ACH-000992
809467,ACH-000992
809468,ACH-000992
809469,ACH-000992
809470,ACH-000992
809471,ACH-000992
809472,ACH-000992
809473,ACH-000992
809474,ACH-000992
809475,ACH-000992
809476,ACH-000992
809477,ACH-000992
809478,ACH-000992
809479,ACH-000992
809480,ACH-000992
809481,ACH-000992
809482,ACH-000992
809483,ACH-000992
809484,ACH-000992
809485,ACH-000992
827988,ACH-000993
838160,ACH-000994
857844,ACH-000996
945343,ACH-001136
955072,ACH-001184
957135,ACH-001192
973716,ACH-001310
1003438,ACH-001377
1079961,ACH-001650
1079962,ACH-001650
1110905,ACH-002100
1119746,ACH-002139
1120037,ACH-002140
1134065,ACH-002166
1140294,ACH-002177
1142458,ACH-002180
1171079,ACH-002238
1193820,ACH-002272
1203229,ACH-002287
1227095,ACH-002350
