,DepMap_ID
3104,ACH-000010
5119,ACH-000015
16905,ACH-000046
26418,ACH-000065
167887,ACH-000485
232338,ACH-000631
299883,ACH-000755
350306,ACH-000786
350307,ACH-000786
350308,ACH-000786
350309,ACH-000786
350310,ACH-000786
350311,ACH-000786
350312,ACH-000786
368144,ACH-000801
368145,ACH-000801
368146,ACH-000801
393151,ACH-000832
415494,ACH-000860
469289,ACH-000908
565336,ACH-000951
608532,ACH-000964
722963,ACH-000988
811000,ACH-000992
811001,ACH-000992
811002,ACH-000992
811003,ACH-000992
879416,ACH-000998
966283,ACH-001232
1003503,ACH-001377
1069990,ACH-001610
1082324,ACH-001656
1226293,ACH-002347
