,DepMap_ID
18707,ACH-000054
39314,ACH-000114
78012,ACH-000248
120840,ACH-000367
215901,ACH-000596
250374,ACH-000665
287497,ACH-000733
289127,ACH-000736
339323,ACH-000786
339324,ACH-000786
339325,ACH-000786
339326,ACH-000786
384131,ACH-000821
411967,ACH-000856
510146,ACH-000930
512056,ACH-000931
517814,ACH-000934
564400,ACH-000951
587687,ACH-000958
600690,ACH-000962
621991,ACH-000968
621992,ACH-000968
621993,ACH-000968
661514,ACH-000978
691823,ACH-000984
705890,ACH-000986
720805,ACH-000988
720806,ACH-000988
720807,ACH-000988
727898,ACH-000989
738826,ACH-000990
790307,ACH-000992
790308,ACH-000992
790309,ACH-000992
790310,ACH-000992
790311,ACH-000992
790312,ACH-000992
790313,ACH-000992
790314,ACH-000992
790315,ACH-000992
790316,ACH-000992
790317,ACH-000992
825413,ACH-000993
844873,ACH-000995
865580,ACH-000997
895183,ACH-000999
895184,ACH-000999
949609,ACH-001145
962940,ACH-001203
1007675,ACH-001398
1030300,ACH-001517
1125732,ACH-002155
1133090,ACH-002166
1140059,ACH-002177
1176446,ACH-002253
1202437,ACH-002287
1230976,ACH-002369
1233507,ACH-002383
