,DepMap_ID
72989,ACH-000232
92181,ACH-000291
102759,ACH-000317
118528,ACH-000360
159270,ACH-000464
168320,ACH-000486
220247,ACH-000605
308004,ACH-000768
426082,ACH-000871
458276,ACH-000898
505495,ACH-000928
519433,ACH-000935
570284,ACH-000953
668205,ACH-000979
707661,ACH-000986
722370,ACH-000988
867983,ACH-000997
914974,ACH-001050
927421,ACH-001081
957490,ACH-001193
999912,ACH-001369
1012755,ACH-001410
1074077,ACH-001638
1090614,ACH-001737
1101435,ACH-002052
1161032,ACH-002222
1221685,ACH-002338
1224450,ACH-002341
