,DepMap_ID
97358,ACH-000305
107205,ACH-000330
121230,ACH-000368
158922,ACH-000463
158923,ACH-000463
158924,ACH-000463
158925,ACH-000463
242868,ACH-000651
368634,ACH-000802
399906,ACH-000842
402092,ACH-000844
482850,ACH-000916
491462,ACH-000920
605622,ACH-000963
627234,ACH-000969
631112,ACH-000970
676851,ACH-000981
742902,ACH-000990
752771,ACH-000991
838197,ACH-000994
857949,ACH-000996
928107,ACH-001081
1093231,ACH-001740
1129154,ACH-002161
1134080,ACH-002166
1139464,ACH-002176
1184361,ACH-002256
1220415,ACH-002336
