,DepMap_ID
104198,ACH-000321
113813,ACH-000349
202491,ACH-000566
213478,ACH-000590
286999,ACH-000732
342171,ACH-000786
373384,ACH-000808
374364,ACH-000809
380320,ACH-000816
384949,ACH-000822
385965,ACH-000823
395363,ACH-000836
395963,ACH-000837
412036,ACH-000856
438973,ACH-000882
441662,ACH-000884
441663,ACH-000884
454647,ACH-000895
470455,ACH-000909
487659,ACH-000919
505103,ACH-000928
510410,ACH-000930
512103,ACH-000931
516136,ACH-000933
520970,ACH-000936
530946,ACH-000939
539248,ACH-000942
553483,ACH-000947
567064,ACH-000952
581707,ACH-000956
591315,ACH-000959
699039,ACH-000985
699040,ACH-000985
699041,ACH-000985
728373,ACH-000989
750454,ACH-000991
795284,ACH-000992
795285,ACH-000992
795286,ACH-000992
795287,ACH-000992
826038,ACH-000993
845337,ACH-000995
945843,ACH-001137
990297,ACH-001346
1068667,ACH-001610
1120319,ACH-002141
1127853,ACH-002159
1127854,ACH-002159
1141545,ACH-002179
1144438,ACH-002186
1182632,ACH-002256
1217183,ACH-002311
