,DepMap_ID
69174,ACH-000219
89647,ACH-000282
92253,ACH-000291
100302,ACH-000313
108031,ACH-000333
117864,ACH-000358
155229,ACH-000453
189320,ACH-000538
194476,ACH-000550
242268,ACH-000650
262631,ACH-000687
289367,ACH-000736
299410,ACH-000754
359096,ACH-000789
373580,ACH-000808
378812,ACH-000814
389319,ACH-000827
405939,ACH-000848
421998,ACH-000867
435621,ACH-000879
458525,ACH-000898
518506,ACH-000934
521636,ACH-000936
521637,ACH-000936
570942,ACH-000953
608733,ACH-000964
664599,ACH-000978
669201,ACH-000979
716655,ACH-000987
731069,ACH-000989
731070,ACH-000989
731071,ACH-000989
870048,ACH-000997
906091,ACH-000999
906092,ACH-000999
945448,ACH-001136
956923,ACH-001190
963873,ACH-001203
1000512,ACH-001369
1070497,ACH-001610
1087217,ACH-001715
1090941,ACH-001737
1099098,ACH-002029
1152483,ACH-002209
1161915,ACH-002222
1161916,ACH-002222
1161917,ACH-002222
1161918,ACH-002222
1166890,ACH-002235
1185186,ACH-002256
