,DepMap_ID
4296,ACH-000014
19162,ACH-000056
30731,ACH-000079
44020,ACH-000133
47337,ACH-000146
48331,ACH-000150
50689,ACH-000158
57948,ACH-000185
69671,ACH-000221
71629,ACH-000227
93838,ACH-000296
107571,ACH-000332
107885,ACH-000333
110992,ACH-000342
124008,ACH-000376
126563,ACH-000382
127293,ACH-000384
156527,ACH-000457
157519,ACH-000460
194079,ACH-000550
195754,ACH-000553
200274,ACH-000562
205090,ACH-000573
216759,ACH-000598
229412,ACH-000625
241909,ACH-000650
268204,ACH-000698
269066,ACH-000699
271512,ACH-000703
276663,ACH-000714
293678,ACH-000745
295943,ACH-000749
309800,ACH-000771
359404,ACH-000790
363043,ACH-000795
373198,ACH-000808
385606,ACH-000823
386666,ACH-000824
395687,ACH-000837
418052,ACH-000864
424050,ACH-000870
426878,ACH-000872
457576,ACH-000898
471385,ACH-000910
481780,ACH-000916
489591,ACH-000920
509560,ACH-000930
513150,ACH-000932
541366,ACH-000943
546871,ACH-000945
568761,ACH-000953
572471,ACH-000954
583673,ACH-000957
586750,ACH-000958
596309,ACH-000961
596310,ACH-000961
596311,ACH-000961
599850,ACH-000962
621374,ACH-000968
621375,ACH-000968
624660,ACH-000969
629040,ACH-000970
637191,ACH-000972
653365,ACH-000977
659741,ACH-000978
666248,ACH-000979
670227,ACH-000980
685742,ACH-000983
690106,ACH-000984
711746,ACH-000987
735389,ACH-000990
735390,ACH-000990
747753,ACH-000991
747754,ACH-000991
747755,ACH-000991
823706,ACH-000993
823707,ACH-000993
842197,ACH-000995
851621,ACH-000996
851622,ACH-000996
851623,ACH-000996
862865,ACH-000997
873401,ACH-000998
888455,ACH-000999
888456,ACH-000999
911884,ACH-001032
917209,ACH-001063
923781,ACH-001081
948653,ACH-001145
969172,ACH-001275
972089,ACH-001302
985420,ACH-001345
985421,ACH-001345
1028882,ACH-001517
1035958,ACH-001524
1038925,ACH-001530
1075541,ACH-001645
1077679,ACH-001650
1082442,ACH-001670
1102576,ACH-002059
1118076,ACH-002128
1120199,ACH-002141
1139047,ACH-002176
1155376,ACH-002217
1156127,ACH-002220
1169042,ACH-002238
1179855,ACH-002256
1201678,ACH-002287
1205339,ACH-002293
1206930,ACH-002298
1206931,ACH-002298
1206932,ACH-002298
1223253,ACH-002341
1227020,ACH-002350
1233265,ACH-002382
