,DepMap_ID
10405,ACH-000030
45647,ACH-000140
46860,ACH-000144
47991,ACH-000148
51217,ACH-000159
56514,ACH-000179
82284,ACH-000260
90211,ACH-000285
92579,ACH-000292
120094,ACH-000365
123041,ACH-000373
126270,ACH-000381
135134,ACH-000404
150274,ACH-000442
160010,ACH-000466
164843,ACH-000478
164844,ACH-000478
164845,ACH-000478
167103,ACH-000483
176893,ACH-000508
178155,ACH-000511
201029,ACH-000563
204796,ACH-000572
211223,ACH-000586
212915,ACH-000589
215985,ACH-000596
216449,ACH-000597
223312,ACH-000611
223631,ACH-000612
228746,ACH-000623
280888,ACH-000721
280889,ACH-000721
280890,ACH-000721
297987,ACH-000752
305924,ACH-000765
310959,ACH-000773
315726,ACH-000779
318420,ACH-000782
358861,ACH-000789
359751,ACH-000790
374480,ACH-000809
374481,ACH-000809
390609,ACH-000829
395385,ACH-000836
397324,ACH-000839
415251,ACH-000860
415252,ACH-000860
422298,ACH-000868
431158,ACH-000875
449715,ACH-000890
491021,ACH-000920
493555,ACH-000921
495269,ACH-000922
500166,ACH-000925
507892,ACH-000929
521155,ACH-000936
525290,ACH-000937
534122,ACH-000940
534123,ACH-000940
537128,ACH-000941
537129,ACH-000941
543153,ACH-000943
551014,ACH-000946
556611,ACH-000948
559147,ACH-000949
611305,ACH-000965
626653,ACH-000969
646384,ACH-000974
662699,ACH-000978
662700,ACH-000978
682624,ACH-000982
687336,ACH-000983
692834,ACH-000984
707163,ACH-000986
721963,ACH-000988
729091,ACH-000989
741065,ACH-000990
826755,ACH-000993
837165,ACH-000994
846156,ACH-000995
856095,ACH-000996
856096,ACH-000996
867338,ACH-000997
877668,ACH-000998
877669,ACH-000998
899440,ACH-000999
899441,ACH-000999
899442,ACH-000999
899443,ACH-000999
926785,ACH-001081
930791,ACH-001090
932058,ACH-001097
963301,ACH-001203
963302,ACH-001203
987996,ACH-001345
992672,ACH-001360
999754,ACH-001369
999755,ACH-001369
1010133,ACH-001402
1031281,ACH-001517
1031282,ACH-001517
1031283,ACH-001517
1036254,ACH-001524
1037260,ACH-001526
1043352,ACH-001546
1044209,ACH-001549
1061261,ACH-001569
1062029,ACH-001570
1069195,ACH-001610
1069196,ACH-001610
1079412,ACH-001650
1079413,ACH-001650
1085135,ACH-001704
1092281,ACH-001738
1103345,ACH-002059
1107608,ACH-002096
1114380,ACH-002114
1118888,ACH-002132
1119510,ACH-002136
1144158,ACH-002185
1151398,ACH-002206
1155858,ACH-002218
1160828,ACH-002222
1170590,ACH-002238
1173820,ACH-002245
1183413,ACH-002256
1183414,ACH-002256
1189118,ACH-002264
1193482,ACH-002272
1202886,ACH-002287
1206088,ACH-002295
1206764,ACH-002297
1230083,ACH-002364
