,DepMap_ID
3481,ACH-000011
9097,ACH-000026
9098,ACH-000026
9099,ACH-000026
83762,ACH-000264
108454,ACH-000334
134231,ACH-000401
138018,ACH-000411
140027,ACH-000416
141433,ACH-000420
172036,ACH-000495
175026,ACH-000504
178240,ACH-000511
189739,ACH-000540
213656,ACH-000590
227346,ACH-000620
228814,ACH-000623
231810,ACH-000630
234838,ACH-000636
241686,ACH-000649
276343,ACH-000713
279929,ACH-000719
281594,ACH-000722
287734,ACH-000733
293377,ACH-000744
301173,ACH-000757
303043,ACH-000760
316891,ACH-000780
350528,ACH-000786
350529,ACH-000786
350530,ACH-000786
377321,ACH-000812
381974,ACH-000818
382772,ACH-000819
393776,ACH-000833
418701,ACH-000864
430179,ACH-000874
458410,ACH-000898
461090,ACH-000900
469306,ACH-000908
469307,ACH-000908
482898,ACH-000916
498342,ACH-000924
501968,ACH-000926
516628,ACH-000933
526149,ACH-000937
548579,ACH-000945
570646,ACH-000953
588940,ACH-000958
594861,ACH-000960
594862,ACH-000960
601802,ACH-000962
635480,ACH-000971
639708,ACH-000972
647096,ACH-000974
647097,ACH-000974
663898,ACH-000978
671897,ACH-000980
683762,ACH-000982
693914,ACH-000984
701142,ACH-000985
708589,ACH-000986
708590,ACH-000986
715997,ACH-000987
715998,ACH-000987
743334,ACH-000990
743335,ACH-000990
811329,ACH-000992
858331,ACH-000996
858332,ACH-000996
869076,ACH-000997
869077,ACH-000997
879520,ACH-000998
879521,ACH-000998
903648,ACH-000999
903649,ACH-000999
903650,ACH-000999
928388,ACH-001081
928389,ACH-001081
928390,ACH-001081
928391,ACH-001081
946012,ACH-001137
946710,ACH-001138
966287,ACH-001232
980130,ACH-001333
982173,ACH-001339
989125,ACH-001345
989126,ACH-001345
989127,ACH-001345
997003,ACH-001367
1000223,ACH-001369
1014018,ACH-001412
1015400,ACH-001414
1020578,ACH-001452
1022155,ACH-001459
1041391,ACH-001540
1043522,ACH-001546
1051463,ACH-001551
1053250,ACH-001552
1072391,ACH-001625
1074167,ACH-001638
1074453,ACH-001639
1086274,ACH-001709
1096066,ACH-001814
1099577,ACH-002040
1146726,ACH-002193
1153827,ACH-002214
1175496,ACH-002251
1190438,ACH-002268
1191583,ACH-002271
1209741,ACH-002306
1215748,ACH-002309
1234668,ACH-002387
1234669,ACH-002387
1235716,ACH-002388
1242999,ACH-002397
