,DepMap_ID
59642,ACH-000191
85022,ACH-000268
122579,ACH-000372
127701,ACH-000385
180216,ACH-000515
189171,ACH-000538
201481,ACH-000564
205673,ACH-000574
215318,ACH-000595
247896,ACH-000661
297859,ACH-000752
307845,ACH-000768
361273,ACH-000792
363426,ACH-000795
367842,ACH-000801
390412,ACH-000829
401766,ACH-000844
420498,ACH-000866
429686,ACH-000874
432121,ACH-000876
468589,ACH-000908
468590,ACH-000908
501450,ACH-000926
502920,ACH-000927
520756,ACH-000936
553255,ACH-000947
561374,ACH-000950
573627,ACH-000954
591030,ACH-000959
600574,ACH-000962
600575,ACH-000962
618515,ACH-000967
634021,ACH-000971
670932,ACH-000980
675125,ACH-000981
698310,ACH-000985
788361,ACH-000992
894257,ACH-000999
949473,ACH-001145
949474,ACH-001145
960059,ACH-001199
976194,ACH-001328
999094,ACH-001369
999095,ACH-001369
1002816,ACH-001377
1007647,ACH-001398
1030117,ACH-001517
1053685,ACH-001554
1059931,ACH-001568
1073004,ACH-001628
1111299,ACH-002101
1117934,ACH-002127
1149302,ACH-002199
1181962,ACH-002256
1209650,ACH-002306
1213350,ACH-002309
1213351,ACH-002309
