,DepMap_ID
133163,ACH-000399
137514,ACH-000410
143835,ACH-000426
212232,ACH-000588
221069,ACH-000607
243253,ACH-000652
260715,ACH-000683
299715,ACH-000755
300908,ACH-000757
359568,ACH-000790
359569,ACH-000790
359570,ACH-000790
400625,ACH-000843
405451,ACH-000848
410292,ACH-000854
449441,ACH-000890
452488,ACH-000893
471623,ACH-000910
490341,ACH-000920
501437,ACH-000926
507309,ACH-000929
524218,ACH-000937
547420,ACH-000945
555934,ACH-000948
573535,ACH-000954
584289,ACH-000957
587496,ACH-000958
587497,ACH-000958
597124,ACH-000961
670887,ACH-000980
675065,ACH-000981
698230,ACH-000985
738180,ACH-000990
825027,ACH-000993
834923,ACH-000994
834924,ACH-000994
853708,ACH-000996
893883,ACH-000999
893884,ACH-000999
925135,ACH-001081
925136,ACH-001081
974339,ACH-001318
979077,ACH-001333
994643,ACH-001363
1009015,ACH-001401
1047426,ACH-001550
1078530,ACH-001650
1085833,ACH-001709
1088177,ACH-001735
1107218,ACH-002095
1107219,ACH-002095
1176391,ACH-002253
1223687,ACH-002341
