,DepMap_ID
9241,ACH-000027
20214,ACH-000060
40273,ACH-000118
46763,ACH-000144
55479,ACH-000176
129184,ACH-000389
134432,ACH-000402
140331,ACH-000417
145583,ACH-000430
149789,ACH-000441
250322,ACH-000665
316442,ACH-000780
376880,ACH-000812
392203,ACH-000831
402725,ACH-000845
404395,ACH-000847
463063,ACH-000903
472968,ACH-000911
530499,ACH-000939
573203,ACH-000954
581205,ACH-000956
697883,ACH-000985
720107,ACH-000988
727018,ACH-000989
737401,ACH-000990
874837,ACH-000998
939294,ACH-001127
964025,ACH-001205
974278,ACH-001318
993346,ACH-001362
998861,ACH-001369
1029701,ACH-001517
1043023,ACH-001546
1061842,ACH-001570
1085067,ACH-001704
1086556,ACH-001711
1086899,ACH-001715
1135036,ACH-002168
1233292,ACH-002382
1233293,ACH-002382
1235147,ACH-002388
