,DepMap_ID
21510,ACH-000065
43055,ACH-000130
43520,ACH-000132
68393,ACH-000219
74019,ACH-000236
77647,ACH-000248
95732,ACH-000302
104680,ACH-000323
113234,ACH-000348
161479,ACH-000470
167977,ACH-000486
168443,ACH-000487
175077,ACH-000505
178816,ACH-000513
189513,ACH-000540
200625,ACH-000563
201790,ACH-000565
203439,ACH-000569
213119,ACH-000590
213974,ACH-000592
226857,ACH-000620
226858,ACH-000620
237042,ACH-000640
237598,ACH-000641
255739,ACH-000675
256505,ACH-000676
263608,ACH-000691
267108,ACH-000697
268904,ACH-000699
276448,ACH-000714
287145,ACH-000733
290870,ACH-000740
293513,ACH-000745
313244,ACH-000777
314382,ACH-000778
360111,ACH-000791
365475,ACH-000799
378914,ACH-000815
397539,ACH-000840
401271,ACH-000844
402314,ACH-000845
464786,ACH-000905
512545,ACH-000932
512546,ACH-000932
579960,ACH-000956
582916,ACH-000957
608998,ACH-000965
612455,ACH-000966
616547,ACH-000967
636178,ACH-000972
636179,ACH-000972
643419,ACH-000974
651877,ACH-000977
678283,ACH-000982
685001,ACH-000983
694909,ACH-000985
717289,ACH-000988
717290,ACH-000988
745363,ACH-000991
821477,ACH-000993
821478,ACH-000993
821479,ACH-000993
821480,ACH-000993
848535,ACH-000996
848536,ACH-000996
860269,ACH-000997
860270,ACH-000997
870790,ACH-000998
882164,ACH-000999
915634,ACH-001057
921586,ACH-001081
945510,ACH-001137
954538,ACH-001184
958601,ACH-001199
972310,ACH-001303
975906,ACH-001328
983824,ACH-001345
1008702,ACH-001401
1019191,ACH-001443
1021875,ACH-001459
1044701,ACH-001550
1044702,ACH-001550
1044703,ACH-001550
1076521,ACH-001650
1098229,ACH-002020
1113807,ACH-002112
1115641,ACH-002120
1130992,ACH-002165
1130993,ACH-002165
1130994,ACH-002165
1139660,ACH-002177
1141007,ACH-002179
1153019,ACH-002212
1157163,ACH-002222
1163610,ACH-002230
1168002,ACH-002238
1168003,ACH-002238
1177916,ACH-002256
1185819,ACH-002258
1194834,ACH-002275
1200342,ACH-002286
1204792,ACH-002291
1207691,ACH-002301
1218173,ACH-002314
1225077,ACH-002342
1227142,ACH-002351
