,DepMap_ID
35421,ACH-000099
53525,ACH-000168
149899,ACH-000441
160465,ACH-000467
171716,ACH-000494
205774,ACH-000574
209176,ACH-000582
217500,ACH-000599
220204,ACH-000605
246335,ACH-000658
247444,ACH-000660
247445,ACH-000660
251700,ACH-000667
268585,ACH-000698
275216,ACH-000710
280893,ACH-000721
286754,ACH-000731
293230,ACH-000744
306626,ACH-000766
360760,ACH-000791
393676,ACH-000833
475222,ACH-000912
503203,ACH-000927
521161,ACH-000936
525309,ACH-000937
525310,ACH-000937
534140,ACH-000940
534141,ACH-000940
570134,ACH-000953
582004,ACH-000956
588347,ACH-000958
642415,ACH-000973
642416,ACH-000973
662736,ACH-000978
662737,ACH-000978
676180,ACH-000981
682653,ACH-000982
687349,ACH-000983
692859,ACH-000984
826789,ACH-000993
846198,ACH-000995
899573,ACH-000999
899574,ACH-000999
899575,ACH-000999
914066,ACH-001043
960705,ACH-001199
973688,ACH-001310
973689,ACH-001310
988027,ACH-001345
988028,ACH-001345
1024354,ACH-001494
1037263,ACH-001526
1048785,ACH-001550
1069226,ACH-001610
1092294,ACH-001738
1109757,ACH-002098
1153462,ACH-002213
1225371,ACH-002343
