,DepMap_ID
16985,ACH-000047
21878,ACH-000065
21879,ACH-000065
21880,ACH-000065
21881,ACH-000065
21882,ACH-000065
21883,ACH-000065
21884,ACH-000065
51351,ACH-000160
51352,ACH-000160
77151,ACH-000247
106279,ACH-000328
147146,ACH-000434
184192,ACH-000525
188675,ACH-000537
194006,ACH-000550
206646,ACH-000577
217230,ACH-000599
241850,ACH-000650
244486,ACH-000655
248226,ACH-000662
254189,ACH-000672
268053,ACH-000698
277851,ACH-000716
287947,ACH-000734
290927,ACH-000740
294170,ACH-000746
300638,ACH-000757
325406,ACH-000786
325407,ACH-000786
325408,ACH-000786
325409,ACH-000786
325410,ACH-000786
325411,ACH-000786
325412,ACH-000786
325413,ACH-000786
325414,ACH-000786
325415,ACH-000786
325416,ACH-000786
325417,ACH-000786
325418,ACH-000786
325419,ACH-000786
325420,ACH-000786
325421,ACH-000786
385387,ACH-000823
394306,ACH-000835
414314,ACH-000860
426636,ACH-000872
429145,ACH-000874
430555,ACH-000875
434411,ACH-000879
469761,ACH-000909
486494,ACH-000919
486495,ACH-000919
489027,ACH-000920
519941,ACH-000936
546117,ACH-000945
568213,ACH-000953
583159,ACH-000957
586164,ACH-000958
586165,ACH-000958
620910,ACH-000968
672929,ACH-000981
672930,ACH-000981
703003,ACH-000986
746129,ACH-000991
763064,ACH-000992
763065,ACH-000992
763066,ACH-000992
763067,ACH-000992
763068,ACH-000992
763069,ACH-000992
763070,ACH-000992
763071,ACH-000992
763072,ACH-000992
763073,ACH-000992
763074,ACH-000992
763075,ACH-000992
763076,ACH-000992
763077,ACH-000992
763078,ACH-000992
763079,ACH-000992
763080,ACH-000992
763081,ACH-000992
763082,ACH-000992
763083,ACH-000992
763084,ACH-000992
763085,ACH-000992
763086,ACH-000992
763087,ACH-000992
763088,ACH-000992
763089,ACH-000992
763090,ACH-000992
763091,ACH-000992
763092,ACH-000992
763093,ACH-000992
822157,ACH-000993
861110,ACH-000997
861111,ACH-000997
871574,ACH-000998
884078,ACH-000999
913549,ACH-001041
913550,ACH-001041
913551,ACH-001041
930998,ACH-001091
930999,ACH-001091
944219,ACH-001134
953606,ACH-001173
971252,ACH-001295
977962,ACH-001333
982515,ACH-001341
982516,ACH-001341
1001628,ACH-001376
1002048,ACH-001377
1006189,ACH-001390
1011605,ACH-001408
1019273,ACH-001443
1021148,ACH-001456
1027911,ACH-001517
1051794,ACH-001552
1058475,ACH-001567
1059339,ACH-001568
1061584,ACH-001570
1073185,ACH-001630
1094937,ACH-001767
1131881,ACH-002166
1131882,ACH-002166
1136247,ACH-002171
1178458,ACH-002256
1201150,ACH-002287
1226353,ACH-002348
1226678,ACH-002349
1231533,ACH-002372
