,DepMap_ID
16623,ACH-000045
33221,ACH-000091
46396,ACH-000143
59328,ACH-000190
64949,ACH-000207
91121,ACH-000288
195820,ACH-000553
196824,ACH-000555
209024,ACH-000582
236685,ACH-000639
244592,ACH-000655
256001,ACH-000675
310694,ACH-000773
335764,ACH-000786
335765,ACH-000786
335766,ACH-000786
335767,ACH-000786
335768,ACH-000786
335769,ACH-000786
335770,ACH-000786
364348,ACH-000796
455569,ACH-000896
482004,ACH-000916
566662,ACH-000952
577724,ACH-000955
596795,ACH-000961
737013,ACH-000990
737014,ACH-000990
783575,ACH-000992
783576,ACH-000992
783577,ACH-000992
783578,ACH-000992
783579,ACH-000992
783580,ACH-000992
783581,ACH-000992
783582,ACH-000992
783583,ACH-000992
783584,ACH-000992
833819,ACH-000994
843483,ACH-000995
852781,ACH-000996
938868,ACH-001127
1025966,ACH-001498
1067446,ACH-001610
1119125,ACH-002134
1134701,ACH-002167
1180971,ACH-002256
