,DepMap_ID
43375,ACH-000131
44626,ACH-000136
78455,ACH-000249
99629,ACH-000312
129079,ACH-000389
161560,ACH-000470
193051,ACH-000548
368859,ACH-000803
407962,ACH-000852
409266,ACH-000853
442756,ACH-000885
458821,ACH-000899
472563,ACH-000911
472564,ACH-000911
563548,ACH-000951
624168,ACH-000969
624169,ACH-000969
696056,ACH-000985
718284,ACH-000988
768139,ACH-000992
768140,ACH-000992
822747,ACH-000993
850347,ACH-000996
872263,ACH-000998
885848,ACH-000999
922848,ACH-001081
937232,ACH-001127
969125,ACH-001275
1017560,ACH-001418
1026927,ACH-001500
1122105,ACH-002146
1152704,ACH-002211
1155329,ACH-002217
1201370,ACH-002287
1201371,ACH-002287
