,DepMap_ID
44918,ACH-000137
69675,ACH-000221
84242,ACH-000266
115056,ACH-000352
163995,ACH-000476
203123,ACH-000568
217721,ACH-000600
270730,ACH-000702
332198,ACH-000786
332199,ACH-000786
332200,ACH-000786
379174,ACH-000815
489627,ACH-000920
506890,ACH-000929
563814,ACH-000951
603503,ACH-000963
607062,ACH-000964
621404,ACH-000968
629068,ACH-000970
685774,ACH-000983
735514,ACH-000990
832641,ACH-000994
842271,ACH-000995
873496,ACH-000998
873497,ACH-000998
937981,ACH-001127
942862,ACH-001128
1001665,ACH-001376
1028925,ACH-001517
1040670,ACH-001538
1066729,ACH-001610
1073253,ACH-001630
1077724,ACH-001650
1082783,ACH-001673
1169081,ACH-002238
1189349,ACH-002265
1242434,ACH-002397
