,DepMap_ID
87690,ACH-000277
124828,ACH-000378
183868,ACH-000524
222010,ACH-000609
228278,ACH-000622
282858,ACH-000725
337541,ACH-000786
337542,ACH-000786
456508,ACH-000897
480142,ACH-000915
490187,ACH-000920
502830,ACH-000927
533373,ACH-000940
590885,ACH-000959
590886,ACH-000959
654307,ACH-000977
660908,ACH-000978
674887,ACH-000981
674888,ACH-000981
674889,ACH-000981
674890,ACH-000981
697992,ACH-000985
727187,ACH-000989
727188,ACH-000989
727189,ACH-000989
737663,ACH-000990
786889,ACH-000992
786890,ACH-000992
786891,ACH-000992
786892,ACH-000992
786893,ACH-000992
844064,ACH-000995
853326,ACH-000996
892803,ACH-000999
892804,ACH-000999
892805,ACH-000999
917454,ACH-001063
939451,ACH-001127
1132838,ACH-002166
1132839,ACH-002166
1159559,ACH-002222
1164957,ACH-002232
1167647,ACH-002237
1213053,ACH-002309
