,DepMap_ID
17625,ACH-000050
34026,ACH-000095
47812,ACH-000148
76026,ACH-000243
126423,ACH-000382
147070,ACH-000434
150414,ACH-000443
164311,ACH-000477
219745,ACH-000605
227425,ACH-000621
240105,ACH-000647
300574,ACH-000757
356780,ACH-000787
370559,ACH-000805
393245,ACH-000833
393869,ACH-000834
398306,ACH-000841
418901,ACH-000865
434290,ACH-000879
494191,ACH-000922
516908,ACH-000934
529437,ACH-000939
529438,ACH-000939
545784,ACH-000945
545785,ACH-000945
559900,ACH-000950
576354,ACH-000955
582856,ACH-000957
582857,ACH-000957
616465,ACH-000967
623408,ACH-000969
623409,ACH-000969
628007,ACH-000970
647793,ACH-000975
717160,ACH-000988
731738,ACH-000990
731739,ACH-000990
860076,ACH-000997
870580,ACH-000998
870581,ACH-000998
931863,ACH-001097
983719,ACH-001345
983720,ACH-001345
1018281,ACH-001433
1018638,ACH-001442
1083063,ACH-001674
1085244,ACH-001709
1091048,ACH-001738
1113519,ACH-002111
1116053,ACH-002121
1152509,ACH-002210
1191682,ACH-002272
1200852,ACH-002287
