,DepMap_ID
365,ACH-000002
564,ACH-000003
7787,ACH-000023
11200,ACH-000034
20197,ACH-000060
23368,ACH-000065
44039,ACH-000133
48136,ACH-000149
51961,ACH-000162
64579,ACH-000206
65498,ACH-000209
81149,ACH-000257
85796,ACH-000270
86350,ACH-000272
89426,ACH-000282
98587,ACH-000309
99680,ACH-000312
100814,ACH-000314
102274,ACH-000316
115071,ACH-000352
117995,ACH-000359
134704,ACH-000403
135696,ACH-000406
136062,ACH-000407
142823,ACH-000424
146003,ACH-000431
153617,ACH-000450
165475,ACH-000480
165476,ACH-000480
167638,ACH-000485
170027,ACH-000490
175647,ACH-000506
179435,ACH-000514
191083,ACH-000544
192290,ACH-000546
197742,ACH-000557
216295,ACH-000597
220979,ACH-000607
222425,ACH-000610
224103,ACH-000614
250265,ACH-000665
250266,ACH-000665
250267,ACH-000665
250268,ACH-000665
257291,ACH-000677
257731,ACH-000678
265757,ACH-000694
266349,ACH-000695
271532,ACH-000703
278978,ACH-000718
280161,ACH-000720
282281,ACH-000724
286694,ACH-000731
308384,ACH-000769
311393,ACH-000774
333703,ACH-000786
333704,ACH-000786
361781,ACH-000793
364305,ACH-000796
374016,ACH-000809
375889,ACH-000811
388049,ACH-000826
392118,ACH-000831
392841,ACH-000832
395734,ACH-000837
399516,ACH-000842
402629,ACH-000845
407073,ACH-000851
409420,ACH-000853
410727,ACH-000855
416695,ACH-000862
418093,ACH-000864
419232,ACH-000865
420265,ACH-000866
425435,ACH-000871
428222,ACH-000873
434706,ACH-000879
436071,ACH-000880
438544,ACH-000882
456330,ACH-000897
466736,ACH-000907
470065,ACH-000909
472814,ACH-000911
472815,ACH-000911
481892,ACH-000916
483645,ACH-000917
483646,ACH-000917
489723,ACH-000920
499378,ACH-000925
504417,ACH-000928
513247,ACH-000932
523348,ACH-000937
527730,ACH-000938
527731,ACH-000938
533010,ACH-000940
547012,ACH-000945
552855,ACH-000947
560813,ACH-000950
563887,ACH-000951
568905,ACH-000953
577455,ACH-000955
580884,ACH-000956
583792,ACH-000957
583793,ACH-000957
583794,ACH-000957
590512,ACH-000959
593337,ACH-000960
596493,ACH-000961
603648,ACH-000963
603649,ACH-000963
603650,ACH-000963
617723,ACH-000967
621480,ACH-000968
621481,ACH-000968
621482,ACH-000968
633262,ACH-000971
637372,ACH-000972
641251,ACH-000973
660055,ACH-000978
674172,ACH-000981
680228,ACH-000982
680229,ACH-000982
680230,ACH-000982
685894,ACH-000983
685895,ACH-000983
685896,ACH-000983
690393,ACH-000984
690394,ACH-000984
690395,ACH-000984
690396,ACH-000984
690397,ACH-000984
690398,ACH-000984
690399,ACH-000984
697186,ACH-000985
697187,ACH-000985
719270,ACH-000988
735882,ACH-000990
735883,ACH-000990
735884,ACH-000990
778601,ACH-000992
778602,ACH-000992
778603,ACH-000992
778604,ACH-000992
778605,ACH-000992
778606,ACH-000992
778607,ACH-000992
778608,ACH-000992
778609,ACH-000992
778610,ACH-000992
778611,ACH-000992
778612,ACH-000992
778613,ACH-000992
778614,ACH-000992
778615,ACH-000992
778616,ACH-000992
778617,ACH-000992
778618,ACH-000992
778619,ACH-000992
778620,ACH-000992
778621,ACH-000992
778622,ACH-000992
778623,ACH-000992
778624,ACH-000992
778625,ACH-000992
778626,ACH-000992
778627,ACH-000992
824073,ACH-000993
832951,ACH-000994
832952,ACH-000994
832953,ACH-000994
832954,ACH-000994
842521,ACH-000995
842522,ACH-000995
842523,ACH-000995
852142,ACH-000996
852143,ACH-000996
852144,ACH-000996
863311,ACH-000997
863312,ACH-000997
863313,ACH-000997
873872,ACH-000998
873873,ACH-000998
873874,ACH-000998
873875,ACH-000998
889545,ACH-000999
889546,ACH-000999
889547,ACH-000999
889548,ACH-000999
889549,ACH-000999
889550,ACH-000999
889551,ACH-000999
889552,ACH-000999
908660,ACH-001022
913922,ACH-001042
917278,ACH-001063
917279,ACH-001063
924118,ACH-001081
924119,ACH-001081
931195,ACH-001091
931196,ACH-001091
931197,ACH-001091
932522,ACH-001100
935637,ACH-001125
944954,ACH-001136
944955,ACH-001136
955227,ACH-001188
959519,ACH-001199
959520,ACH-001199
962478,ACH-001203
968461,ACH-001274
975596,ACH-001322
976082,ACH-001328
978608,ACH-001333
985709,ACH-001345
985710,ACH-001345
985711,ACH-001345
985712,ACH-001345
992356,ACH-001359
995426,ACH-001364
1015697,ACH-001415
1016468,ACH-001416
1017203,ACH-001417
1018797,ACH-001442
1022300,ACH-001460
1046501,ACH-001550
1046502,ACH-001550
1055400,ACH-001561
1059650,ACH-001568
1059651,ACH-001568
1064457,ACH-001606
1066985,ACH-001610
1077854,ACH-001650
1085630,ACH-001709
1089762,ACH-001737
1098796,ACH-002029
1101742,ACH-002058
1108152,ACH-002097
1111221,ACH-002101
1111222,ACH-002101
1115766,ACH-002120
1116276,ACH-002121
1125284,ACH-002154
1141283,ACH-002179
1155389,ACH-002217
1158635,ACH-002222
1164738,ACH-002232
1169201,ACH-002238
1174410,ACH-002248
1180220,ACH-002256
1180221,ACH-002256
1180222,ACH-002256
1192487,ACH-002272
1198892,ACH-002282
1205601,ACH-002294
1209251,ACH-002305
1212365,ACH-002309
1212366,ACH-002309
1212367,ACH-002309
1216683,ACH-002310
1226195,ACH-002347
1231763,ACH-002373
1239574,ACH-002396
