,DepMap_ID
26560,ACH-000065
59457,ACH-000190
78313,ACH-000248
176420,ACH-000507
189743,ACH-000540
193412,ACH-000548
286545,ACH-000730
351157,ACH-000786
443829,ACH-000885
582485,ACH-000956
601860,ACH-000962
639773,ACH-000972
651606,ACH-000976
656662,ACH-000977
664022,ACH-000978
677083,ACH-000981
683859,ACH-000982
723131,ACH-000988
812436,ACH-000992
828454,ACH-000993
920547,ACH-001068
950924,ACH-001145
957869,ACH-001196
989226,ACH-001345
1003557,ACH-001377
1007877,ACH-001398
1017455,ACH-001417
1026661,ACH-001498
1090818,ACH-001737
1161597,ACH-002222
1161598,ACH-002222
1167346,ACH-002236
1174856,ACH-002249
1234675,ACH-002387
