,DepMap_ID
4429,ACH-000014
13160,ACH-000037
19200,ACH-000056
42336,ACH-000127
68112,ACH-000218
79917,ACH-000253
94430,ACH-000297
101884,ACH-000315
109743,ACH-000338
111043,ACH-000342
122078,ACH-000371
137497,ACH-000410
156260,ACH-000456
160870,ACH-000468
162632,ACH-000472
170094,ACH-000490
221060,ACH-000607
225226,ACH-000616
240989,ACH-000648
280749,ACH-000721
290640,ACH-000739
337631,ACH-000786
337632,ACH-000786
337633,ACH-000786
337634,ACH-000786
337635,ACH-000786
360535,ACH-000791
380202,ACH-000816
400606,ACH-000843
401732,ACH-000844
404439,ACH-000847
418242,ACH-000864
420429,ACH-000866
428370,ACH-000873
454458,ACH-000895
456534,ACH-000897
459132,ACH-000899
464181,ACH-000904
497536,ACH-000924
509998,ACH-000930
512007,ACH-000931
512008,ACH-000931
512009,ACH-000931
524090,ACH-000937
545095,ACH-000944
547373,ACH-000945
597044,ACH-000961
600437,ACH-000962
604224,ACH-000963
614179,ACH-000966
638021,ACH-000972
641683,ACH-000973
654384,ACH-000977
661004,ACH-000978
661005,ACH-000978
686542,ACH-000983
686543,ACH-000983
698097,ACH-000985
713005,ACH-000987
720350,ACH-000988
720351,ACH-000988
727324,ACH-000989
737886,ACH-000990
737887,ACH-000990
737888,ACH-000990
787212,ACH-000992
787213,ACH-000992
787214,ACH-000992
787215,ACH-000992
787216,ACH-000992
787217,ACH-000992
787218,ACH-000992
787219,ACH-000992
787220,ACH-000992
787221,ACH-000992
787222,ACH-000992
787223,ACH-000992
787224,ACH-000992
787225,ACH-000992
787226,ACH-000992
787227,ACH-000992
787228,ACH-000992
787229,ACH-000992
787230,ACH-000992
787231,ACH-000992
787232,ACH-000992
787233,ACH-000992
787234,ACH-000992
787235,ACH-000992
787236,ACH-000992
787237,ACH-000992
787238,ACH-000992
787239,ACH-000992
787240,ACH-000992
787241,ACH-000992
787242,ACH-000992
844255,ACH-000995
844256,ACH-000995
844257,ACH-000995
864808,ACH-000997
864809,ACH-000997
893256,ACH-000999
908341,ACH-001021
909708,ACH-001024
913282,ACH-001039
917477,ACH-001063
939608,ACH-001127
939609,ACH-001127
939610,ACH-001127
949310,ACH-001145
954833,ACH-001184
1012273,ACH-001409
1029918,ACH-001517
1091837,ACH-001738
1098858,ACH-002029
1105398,ACH-002083
1112975,ACH-002108
1132889,ACH-002166
1159656,ACH-002222
1159657,ACH-002222
1181657,ACH-002256
1191119,ACH-002270
1191420,ACH-002271
1192858,ACH-002272
1205153,ACH-002292
1208232,ACH-002302
