,DepMap_ID
34517,ACH-000096
45426,ACH-000139
46773,ACH-000144
125648,ACH-000380
188820,ACH-000537
221063,ACH-000607
225230,ACH-000616
275148,ACH-000710
318228,ACH-000782
394723,ACH-000835
399606,ACH-000842
457824,ACH-000898
610541,ACH-000965
649274,ACH-000975
686599,ACH-000983
691440,ACH-000984
698161,ACH-000985
738001,ACH-000990
787558,ACH-000992
787559,ACH-000992
844396,ACH-000995
875305,ACH-000998
943544,ACH-001131
952684,ACH-001162
996703,ACH-001367
998995,ACH-001369
1001130,ACH-001374
1075007,ACH-001642
1078459,ACH-001650
1088161,ACH-001735
1098005,ACH-001958
1152816,ACH-002211
1167654,ACH-002237
1169758,ACH-002238
1181760,ACH-002256
