,DepMap_ID
81176,ACH-000257
103812,ACH-000320
107613,ACH-000332
111713,ACH-000344
114630,ACH-000351
137097,ACH-000409
139319,ACH-000415
190018,ACH-000541
227087,ACH-000620
233958,ACH-000635
241951,ACH-000650
304474,ACH-000763
444491,ACH-000886
464123,ACH-000904
499517,ACH-000925
541881,ACH-000943
541882,ACH-000943
581129,ACH-000956
581130,ACH-000956
596785,ACH-000961
641470,ACH-000973
641471,ACH-000973
726769,ACH-000989
726770,ACH-000989
748614,ACH-000991
783323,ACH-000992
783324,ACH-000992
783325,ACH-000992
783326,ACH-000992
824477,ACH-000993
843438,ACH-000995
852763,ACH-000996
864046,ACH-000997
864047,ACH-000997
982671,ACH-001341
998734,ACH-001369
1011133,ACH-001407
1020492,ACH-001452
1067433,ACH-001610
1101248,ACH-002052
1217881,ACH-002313
1230217,ACH-002365
