,DepMap_ID
8494,ACH-000024
33728,ACH-000093
90571,ACH-000286
115270,ACH-000352
145739,ACH-000430
146726,ACH-000432
148828,ACH-000438
190228,ACH-000541
221783,ACH-000608
248713,ACH-000662
259038,ACH-000680
303003,ACH-000760
304713,ACH-000763
348456,ACH-000786
348457,ACH-000786
433999,ACH-000878
479049,ACH-000914
485887,ACH-000918
514453,ACH-000932
539650,ACH-000942
601552,ACH-000962
608398,ACH-000964
619703,ACH-000967
635219,ACH-000971
646772,ACH-000974
651576,ACH-000976
651577,ACH-000976
656174,ACH-000977
656175,ACH-000977
656176,ACH-000977
663456,ACH-000978
671685,ACH-000980
693470,ACH-000984
722592,ACH-000988
742315,ACH-000990
807486,ACH-000992
807487,ACH-000992
807488,ACH-000992
807489,ACH-000992
807490,ACH-000992
807491,ACH-000992
807492,ACH-000992
807493,ACH-000992
827720,ACH-000993
827721,ACH-000993
868359,ACH-000997
868360,ACH-000997
878726,ACH-000998
901899,ACH-000999
950580,ACH-001145
974741,ACH-001318
977173,ACH-001331
1001764,ACH-001376
1058116,ACH-001566
1063553,ACH-001599
1064642,ACH-001606
1094003,ACH-001750
1123099,ACH-002147
1141701,ACH-002179
1190885,ACH-002269
