,DepMap_ID
1624,ACH-000007
3589,ACH-000012
9681,ACH-000029
22040,ACH-000065
22041,ACH-000065
30935,ACH-000080
30936,ACH-000080
32548,ACH-000088
38481,ACH-000111
50625,ACH-000158
52178,ACH-000163
52400,ACH-000164
53698,ACH-000169
54180,ACH-000171
65443,ACH-000209
70319,ACH-000223
71268,ACH-000226
81825,ACH-000259
91618,ACH-000290
98415,ACH-000309
104355,ACH-000322
125506,ACH-000380
129060,ACH-000389
130497,ACH-000393
138092,ACH-000412
147701,ACH-000435
153067,ACH-000449
171814,ACH-000495
182777,ACH-000522
185388,ACH-000528
199599,ACH-000561
225019,ACH-000616
226464,ACH-000619
247195,ACH-000660
262200,ACH-000687
267197,ACH-000697
268963,ACH-000699
272427,ACH-000705
273817,ACH-000707
282179,ACH-000724
292699,ACH-000744
295865,ACH-000749
300651,ACH-000757
301363,ACH-000758
302584,ACH-000760
306937,ACH-000767
306938,ACH-000767
311306,ACH-000774
311736,ACH-000775
326153,ACH-000786
326154,ACH-000786
326155,ACH-000786
376611,ACH-000812
387312,ACH-000825
398447,ACH-000841
402435,ACH-000845
417905,ACH-000864
423831,ACH-000870
425130,ACH-000871
426660,ACH-000872
428052,ACH-000873
431751,ACH-000876
431752,ACH-000876
440730,ACH-000884
467892,ACH-000908
471180,ACH-000910
477470,ACH-000914
477471,ACH-000914
477472,ACH-000914
481430,ACH-000916
486529,ACH-000919
492318,ACH-000921
506481,ACH-000929
509094,ACH-000930
509095,ACH-000930
518699,ACH-000935
529721,ACH-000939
532351,ACH-000940
540620,ACH-000943
549407,ACH-000946
563355,ACH-000951
571733,ACH-000954
580254,ACH-000956
616894,ACH-000967
652432,ACH-000977
658567,ACH-000978
669774,ACH-000980
673026,ACH-000981
673027,ACH-000981
673028,ACH-000981
703101,ACH-000986
703102,ACH-000986
703103,ACH-000986
710693,ACH-000987
710694,ACH-000987
710695,ACH-000987
717882,ACH-000988
724823,ACH-000989
746255,ACH-000991
746256,ACH-000991
746257,ACH-000991
764802,ACH-000992
764803,ACH-000992
764804,ACH-000992
764805,ACH-000992
764806,ACH-000992
764807,ACH-000992
764808,ACH-000992
764809,ACH-000992
764810,ACH-000992
764811,ACH-000992
764812,ACH-000992
764813,ACH-000992
764814,ACH-000992
764815,ACH-000992
764816,ACH-000992
764817,ACH-000992
764818,ACH-000992
764819,ACH-000992
764820,ACH-000992
764821,ACH-000992
822291,ACH-000993
849720,ACH-000996
849721,ACH-000996
849722,ACH-000996
871716,ACH-000998
871717,ACH-000998
884486,ACH-000999
884487,ACH-000999
884488,ACH-000999
884489,ACH-000999
884490,ACH-000999
884491,ACH-000999
918459,ACH-001064
919344,ACH-001065
922375,ACH-001081
930226,ACH-001089
933156,ACH-001107
933157,ACH-001107
934320,ACH-001113
935103,ACH-001119
936787,ACH-001127
943426,ACH-001131
948052,ACH-001145
958895,ACH-001199
966461,ACH-001233
977291,ACH-001332
994358,ACH-001363
994359,ACH-001363
1017540,ACH-001418
1022939,ACH-001489
1024954,ACH-001497
1026910,ACH-001500
1027996,ACH-001517
1027997,ACH-001517
1040573,ACH-001538
1042679,ACH-001546
1043788,ACH-001549
1063742,ACH-001603
1065963,ACH-001610
1076965,ACH-001650
1076966,ACH-001650
1097889,ACH-001958
1107865,ACH-002097
1125937,ACH-002156
1127117,ACH-002159
1131930,ACH-002166
1151169,ACH-002206
1153987,ACH-002215
1163417,ACH-002229
1168413,ACH-002238
1171983,ACH-002240
1175615,ACH-002252
1185911,ACH-002258
1190538,ACH-002269
1191956,ACH-002272
1201185,ACH-002287
1210090,ACH-002308
1211157,ACH-002309
1211158,ACH-002309
1219490,ACH-002317
1231173,ACH-002370
1231724,ACH-002373
1237498,ACH-002394
