,DepMap_ID
571,ACH-000003
2659,ACH-000009
32330,ACH-000087
50164,ACH-000157
51414,ACH-000160
52234,ACH-000163
58113,ACH-000186
59310,ACH-000190
77892,ACH-000248
124026,ACH-000376
128372,ACH-000387
129571,ACH-000390
137074,ACH-000409
166961,ACH-000483
203839,ACH-000570
205124,ACH-000573
209499,ACH-000583
215239,ACH-000595
224115,ACH-000614
225169,ACH-000616
237814,ACH-000641
250282,ACH-000665
252545,ACH-000669
259461,ACH-000681
261574,ACH-000685
272110,ACH-000704
297253,ACH-000751
315341,ACH-000779
388856,ACH-000827
408183,ACH-000852
414703,ACH-000860
421456,ACH-000867
425460,ACH-000871
430789,ACH-000875
458994,ACH-000899
487050,ACH-000919
494738,ACH-000922
513298,ACH-000932
563930,ACH-000951
568970,ACH-000953
590582,ACH-000959
610043,ACH-000965
617823,ACH-000967
621530,ACH-000968
633345,ACH-000971
644807,ACH-000974
648866,ACH-000975
653693,ACH-000977
697321,ACH-000985
704730,ACH-000986
712165,ACH-000987
712166,ACH-000987
719452,ACH-000988
736157,ACH-000990
736158,ACH-000990
842745,ACH-000995
863501,ACH-000997
890062,ACH-000999
890063,ACH-000999
908973,ACH-001023
959571,ACH-001199
983174,ACH-001344
996605,ACH-001367
998520,ACH-001369
998521,ACH-001369
1018805,ACH-001442
1021598,ACH-001458
1042929,ACH-001546
1046608,ACH-001550
1046609,ACH-001550
1052227,ACH-001552
1059677,ACH-001568
1067076,ACH-001610
1067077,ACH-001610
1071641,ACH-001624
1082807,ACH-001673
1083284,ACH-001674
1089804,ACH-001737
1091599,ACH-001738
1102698,ACH-002059
1108176,ACH-002097
1120861,ACH-002143
1129939,ACH-002163
1140657,ACH-002178
1144026,ACH-002185
1163269,ACH-002228
1176262,ACH-002253
1190319,ACH-002268
1192548,ACH-002272
1194550,ACH-002274
1201864,ACH-002287
1212485,ACH-002309
1234035,ACH-002386
1235072,ACH-002388
1239641,ACH-002396
