,DepMap_ID
12379,ACH-000037
12380,ACH-000037
12381,ACH-000037
12382,ACH-000037
12383,ACH-000037
22133,ACH-000065
22134,ACH-000065
22135,ACH-000065
22136,ACH-000065
22137,ACH-000065
43580,ACH-000132
64117,ACH-000205
72759,ACH-000232
75298,ACH-000240
101765,ACH-000315
105908,ACH-000327
130512,ACH-000393
153074,ACH-000449
168882,ACH-000488
194016,ACH-000550
201845,ACH-000565
224537,ACH-000615
238996,ACH-000644
241857,ACH-000650
257633,ACH-000678
269586,ACH-000700
280561,ACH-000721
313379,ACH-000777
326765,ACH-000786
326766,ACH-000786
326767,ACH-000786
326768,ACH-000786
326769,ACH-000786
326770,ACH-000786
387926,ACH-000826
395260,ACH-000836
419062,ACH-000865
425176,ACH-000871
447558,ACH-000889
447559,ACH-000889
460002,ACH-000900
465554,ACH-000906
538210,ACH-000942
540739,ACH-000943
560267,ACH-000950
652551,ACH-000977
665638,ACH-000979
665639,ACH-000979
673124,ACH-000981
673125,ACH-000981
673126,ACH-000981
746467,ACH-000991
765946,ACH-000992
765947,ACH-000992
765948,ACH-000992
765949,ACH-000992
765950,ACH-000992
765951,ACH-000992
765952,ACH-000992
765953,ACH-000992
765954,ACH-000992
765955,ACH-000992
871932,ACH-000998
885011,ACH-000999
914151,ACH-001047
922549,ACH-001081
930239,ACH-001089
932456,ACH-001100
951376,ACH-001146
951503,ACH-001147
971799,ACH-001301
1028122,ACH-001517
1051031,ACH-001551
1077074,ACH-001650
1126523,ACH-002157
1131988,ACH-002166
1153618,ACH-002214
1168504,ACH-002238
1208614,ACH-002303
1208838,ACH-002304
1219511,ACH-002317
1229651,ACH-002363
1236871,ACH-002392
