,DepMap_ID
2957,ACH-000010
31596,ACH-000084
64116,ACH-000205
67527,ACH-000217
94307,ACH-000297
95266,ACH-000300
111624,ACH-000344
113650,ACH-000349
115466,ACH-000353
148192,ACH-000437
183258,ACH-000523
188153,ACH-000536
197091,ACH-000556
250116,ACH-000665
253660,ACH-000671
287976,ACH-000734
287977,ACH-000734
302058,ACH-000759
379021,ACH-000815
381494,ACH-000818
395259,ACH-000836
432718,ACH-000877
434473,ACH-000879
469828,ACH-000909
481466,ACH-000916
489142,ACH-000920
506540,ACH-000929
522475,ACH-000937
583262,ACH-000957
609362,ACH-000965
643902,ACH-000974
718046,ACH-000988
871918,ACH-000998
884998,ACH-000999
884999,ACH-000999
885000,ACH-000999
915983,ACH-001059
918473,ACH-001064
929878,ACH-001086
962089,ACH-001203
995235,ACH-001364
1066045,ACH-001610
1085413,ACH-001709
1089461,ACH-001737
1131986,ACH-002166
1157691,ACH-002222
