,DepMap_ID
15574,ACH-000040
17673,ACH-000050
21011,ACH-000063
28228,ACH-000068
114529,ACH-000351
119900,ACH-000365
121008,ACH-000368
142339,ACH-000423
181615,ACH-000519
213210,ACH-000590
220482,ACH-000606
242379,ACH-000651
246530,ACH-000659
317174,ACH-000781
368826,ACH-000803
392739,ACH-000832
398473,ACH-000841
415818,ACH-000861
433330,ACH-000878
461412,ACH-000901
466468,ACH-000907
483378,ACH-000917
489147,ACH-000920
511759,ACH-000931
571833,ACH-000954
612875,ACH-000966
628538,ACH-000970
673129,ACH-000981
689289,ACH-000984
703269,ACH-000986
710879,ACH-000987
710880,ACH-000987
733443,ACH-000990
822485,ACH-000993
822486,ACH-000993
849980,ACH-000996
871943,ACH-000998
885023,ACH-000999
922558,ACH-001081
933690,ACH-001111
945594,ACH-001137
969559,ACH-001277
976577,ACH-001329
1005439,ACH-001386
1006216,ACH-001390
1006217,ACH-001390
1028125,ACH-001517
1056060,ACH-001563
1057177,ACH-001566
1095246,ACH-001790
1102331,ACH-002059
1111633,ACH-002102
1115701,ACH-002120
1144774,ACH-002188
1154880,ACH-002216
1242280,ACH-002397
