,DepMap_ID
13744,ACH-000037
17179,ACH-000047
85887,ACH-000270
129646,ACH-000390
186931,ACH-000532
189658,ACH-000540
194796,ACH-000551
196479,ACH-000554
205707,ACH-000574
206351,ACH-000576
229517,ACH-000625
249729,ACH-000664
259628,ACH-000681
293125,ACH-000744
359643,ACH-000790
581633,ACH-000956
604683,ACH-000963
622157,ACH-000968
626024,ACH-000969
649639,ACH-000975
661849,ACH-000978
721053,ACH-000988
739409,ACH-000990
793484,ACH-000992
793485,ACH-000992
793486,ACH-000992
793487,ACH-000992
825842,ACH-000993
825843,ACH-000993
825844,ACH-000993
854787,ACH-000996
917666,ACH-001063
925871,ACH-001081
943567,ACH-001131
963047,ACH-001203
966879,ACH-001233
1038312,ACH-001529
1039158,ACH-001530
1098027,ACH-001958
1105090,ACH-002077
1109633,ACH-002098
1160196,ACH-002222
