,DepMap_ID
16504,ACH-000044
53291,ACH-000167
82053,ACH-000259
96943,ACH-000304
101568,ACH-000314
122315,ACH-000371
122744,ACH-000372
140071,ACH-000416
211403,ACH-000586
231833,ACH-000630
241718,ACH-000649
251225,ACH-000666
252248,ACH-000668
257521,ACH-000677
265397,ACH-000693
270085,ACH-000700
270086,ACH-000700
270465,ACH-000701
275986,ACH-000712
279531,ACH-000718
283143,ACH-000725
285172,ACH-000728
312325,ACH-000775
352382,ACH-000786
352383,ACH-000786
369417,ACH-000803
370453,ACH-000804
370454,ACH-000804
370455,ACH-000804
388550,ACH-000826
393185,ACH-000832
403203,ACH-000845
415610,ACH-000860
416357,ACH-000861
426310,ACH-000871
428892,ACH-000873
440520,ACH-000883
447244,ACH-000888
458484,ACH-000898
461836,ACH-000901
482996,ACH-000916
488419,ACH-000919
498502,ACH-000924
505888,ACH-000928
518428,ACH-000934
531684,ACH-000939
544099,ACH-000943
557231,ACH-000948
562681,ACH-000950
605952,ACH-000963
627596,ACH-000969
650846,ACH-000975
656880,ACH-000977
656881,ACH-000977
656882,ACH-000977
656883,ACH-000977
656884,ACH-000977
664287,ACH-000978
664288,ACH-000978
669011,ACH-000979
672064,ACH-000980
677245,ACH-000981
684113,ACH-000982
701583,ACH-000985
709110,ACH-000986
709111,ACH-000986
716416,ACH-000987
744104,ACH-000990
744105,ACH-000990
814792,ACH-000992
838990,ACH-000994
859014,ACH-000996
880049,ACH-000998
880050,ACH-000998
880051,ACH-000998
880052,ACH-000998
880053,ACH-000998
880054,ACH-000998
905002,ACH-000999
905003,ACH-000999
910823,ACH-001028
913102,ACH-001038
913103,ACH-001038
914724,ACH-001049
928893,ACH-001081
928894,ACH-001081
967816,ACH-001239
989447,ACH-001345
1007369,ACH-001394
1010417,ACH-001402
1036946,ACH-001525
1055864,ACH-001562
1064681,ACH-001606
1075170,ACH-001642
1097607,ACH-001956
1103788,ACH-002059
1113488,ACH-002110
1130549,ACH-002163
1134325,ACH-002166
1134326,ACH-002166
1162581,ACH-002224
1165889,ACH-002232
1175525,ACH-002251
1175526,ACH-002251
1207350,ACH-002299
1216100,ACH-002309
1216101,ACH-002309
