,DepMap_ID
21634,ACH-000065
21635,ACH-000065
21636,ACH-000065
21637,ACH-000065
43531,ACH-000132
49757,ACH-000156
89992,ACH-000285
141079,ACH-000420
189007,ACH-000538
203721,ACH-000570
211490,ACH-000587
279612,ACH-000719
323267,ACH-000786
323268,ACH-000786
323269,ACH-000786
364720,ACH-000797
398341,ACH-000841
451142,ACH-000892
472281,ACH-000911
620714,ACH-000968
643473,ACH-000974
657783,ACH-000978
672632,ACH-000981
672633,ACH-000981
672634,ACH-000981
688646,ACH-000984
758645,ACH-000992
976973,ACH-001331
994257,ACH-001363
1026879,ACH-001500
1036485,ACH-001525
1064747,ACH-001607
1092844,ACH-001740
1119215,ACH-002135
1166923,ACH-002236
1187430,ACH-002261
1191765,ACH-002272
