,DepMap_ID
1891,ACH-000007
13682,ACH-000037
13683,ACH-000037
24581,ACH-000065
24582,ACH-000065
37070,ACH-000106
61063,ACH-000196
66867,ACH-000213
78045,ACH-000248
89761,ACH-000283
104189,ACH-000321
108671,ACH-000335
128068,ACH-000386
151043,ACH-000444
182516,ACH-000521
183931,ACH-000524
189196,ACH-000538
194250,ACH-000550
203251,ACH-000568
212282,ACH-000588
218144,ACH-000601
223216,ACH-000611
229514,ACH-000625
234608,ACH-000636
242063,ACH-000650
255463,ACH-000674
274480,ACH-000708
276979,ACH-000714
288699,ACH-000735
340990,ACH-000786
340991,ACH-000786
340992,ACH-000786
340993,ACH-000786
340994,ACH-000786
340995,ACH-000786
340996,ACH-000786
340997,ACH-000786
340998,ACH-000786
340999,ACH-000786
341000,ACH-000786
341001,ACH-000786
341002,ACH-000786
341003,ACH-000786
341004,ACH-000786
357179,ACH-000787
365270,ACH-000798
366918,ACH-000800
381050,ACH-000817
391452,ACH-000830
443322,ACH-000885
448095,ACH-000889
454608,ACH-000895
465163,ACH-000905
474994,ACH-000912
485503,ACH-000918
493272,ACH-000921
517874,ACH-000934
517875,ACH-000934
536740,ACH-000941
542587,ACH-000943
542588,ACH-000943
550705,ACH-000946
550706,ACH-000946
553407,ACH-000947
553408,ACH-000947
561581,ACH-000950
566991,ACH-000952
569753,ACH-000953
574039,ACH-000954
578379,ACH-000955
578380,ACH-000955
584536,ACH-000957
597405,ACH-000961
597406,ACH-000961
604669,ACH-000963
610870,ACH-000965
610871,ACH-000965
614653,ACH-000966
618811,ACH-000967
626014,ACH-000969
626015,ACH-000969
634322,ACH-000971
645829,ACH-000974
654923,ACH-000977
654924,ACH-000977
661823,ACH-000978
661824,ACH-000978
671119,ACH-000980
675524,ACH-000981
681791,ACH-000982
681792,ACH-000982
698815,ACH-000985
698816,ACH-000985
721046,ACH-000988
728160,ACH-000989
739369,ACH-000990
739370,ACH-000990
750224,ACH-000991
750225,ACH-000991
793213,ACH-000992
793214,ACH-000992
793215,ACH-000992
793216,ACH-000992
793217,ACH-000992
793218,ACH-000992
793219,ACH-000992
835815,ACH-000994
865986,ACH-000997
876377,ACH-000998
876378,ACH-000998
896059,ACH-000999
911686,ACH-001031
914057,ACH-001043
914293,ACH-001048
921239,ACH-001078
931389,ACH-001091
931390,ACH-001091
940290,ACH-001127
960302,ACH-001199
960303,ACH-001199
987197,ACH-001345
987198,ACH-001345
987199,ACH-001345
1002955,ACH-001377
1004713,ACH-001382
1016666,ACH-001416
1017306,ACH-001417
1030499,ACH-001517
1033995,ACH-001521
1043207,ACH-001546
1044125,ACH-001549
1048004,ACH-001550
1057764,ACH-001566
1068548,ACH-001610
1068549,ACH-001610
1073953,ACH-001638
1078948,ACH-001650
1078949,ACH-001650
1098445,ACH-002020
1100407,ACH-002045
1103106,ACH-002059
1136669,ACH-002171
1141526,ACH-002179
1143102,ACH-002182
1165182,ACH-002232
1170160,ACH-002238
1170161,ACH-002238
1175362,ACH-002251
1182448,ACH-002256
1202529,ACH-002287
