,DepMap_ID
58408,ACH-000187
68580,ACH-000219
89863,ACH-000284
140866,ACH-000419
144231,ACH-000427
171842,ACH-000495
199106,ACH-000560
203799,ACH-000570
233594,ACH-000634
244085,ACH-000654
244542,ACH-000655
264274,ACH-000692
265679,ACH-000694
291619,ACH-000741
310567,ACH-000773
329854,ACH-000786
329855,ACH-000786
329856,ACH-000786
329857,ACH-000786
329858,ACH-000786
329859,ACH-000786
383071,ACH-000820
406613,ACH-000850
420155,ACH-000866
420156,ACH-000866
425296,ACH-000871
426801,ACH-000872
444341,ACH-000886
489398,ACH-000920
492578,ACH-000921
509422,ACH-000930
546639,ACH-000945
580562,ACH-000956
590196,ACH-000959
609650,ACH-000965
613187,ACH-000966
621226,ACH-000968
624383,ACH-000969
632818,ACH-000971
644297,ACH-000974
659315,ACH-000978
659316,ACH-000978
689781,ACH-000984
696492,ACH-000985
703923,ACH-000986
747210,ACH-000991
747211,ACH-000991
747212,ACH-000991
771682,ACH-000992
771683,ACH-000992
771684,ACH-000992
771685,ACH-000992
771686,ACH-000992
771687,ACH-000992
771688,ACH-000992
771689,ACH-000992
771690,ACH-000992
771691,ACH-000992
771692,ACH-000992
771693,ACH-000992
771694,ACH-000992
823186,ACH-000993
832012,ACH-000994
850939,ACH-000996
850940,ACH-000996
850941,ACH-000996
850942,ACH-000996
850943,ACH-000996
872760,ACH-000998
887026,ACH-000999
923266,ACH-001081
953328,ACH-001164
992565,ACH-001360
1012965,ACH-001411
1042169,ACH-001544
1077421,ACH-001650
1081688,ACH-001655
1104066,ACH-002062
1121693,ACH-002145
1122633,ACH-002147
1125250,ACH-002154
1126569,ACH-002157
1132212,ACH-002166
1150097,ACH-002201
1156093,ACH-002220
1162416,ACH-002224
1162417,ACH-002224
1168821,ACH-002238
1179461,ACH-002256
1192225,ACH-002272
1201525,ACH-002287
1209202,ACH-002305
