,DepMap_ID
48784,ACH-000152
50647,ACH-000158
53358,ACH-000168
67199,ACH-000215
110095,ACH-000339
174482,ACH-000503
216676,ACH-000598
229351,ACH-000625
257231,ACH-000677
279671,ACH-000719
375752,ACH-000811
381512,ACH-000818
486633,ACH-000919
499046,ACH-000925
532491,ACH-000940
540811,ACH-000943
557906,ACH-000949
580378,ACH-000956
592888,ACH-000960
595850,ACH-000961
606790,ACH-000964
612943,ACH-000966
632564,ACH-000971
644009,ACH-000974
648328,ACH-000975
685381,ACH-000983
831405,ACH-000994
850187,ACH-000996
872117,ACH-000998
872118,ACH-000998
885460,ACH-000999
931919,ACH-001097
934905,ACH-001118
937118,ACH-001127
944244,ACH-001134
952514,ACH-001162
971263,ACH-001295
971536,ACH-001300
1051885,ACH-001552
1089516,ACH-001737
1129730,ACH-002163
1156608,ACH-002221
1157861,ACH-002222
1157862,ACH-002222
1178926,ACH-002256
1178927,ACH-002256
1178928,ACH-002256
1236372,ACH-002390
