,DepMap_ID
702,ACH-000004
987,ACH-000005
47809,ACH-000148
48748,ACH-000152
61285,ACH-000197
77113,ACH-000247
80397,ACH-000255
82083,ACH-000260
84464,ACH-000267
93642,ACH-000296
100346,ACH-000314
102486,ACH-000317
110037,ACH-000339
135274,ACH-000405
138593,ACH-000414
146344,ACH-000432
200138,ACH-000562
208417,ACH-000581
209365,ACH-000583
219740,ACH-000605
245377,ACH-000657
254113,ACH-000672
285825,ACH-000730
290858,ACH-000740
312417,ACH-000776
321399,ACH-000786
321400,ACH-000786
376502,ACH-000812
385262,ACH-000823
406739,ACH-000851
415732,ACH-000861
417747,ACH-000864
419903,ACH-000866
453709,ACH-000895
465447,ACH-000906
488697,ACH-000920
488698,ACH-000920
506163,ACH-000929
526928,ACH-000938
529407,ACH-000939
535264,ACH-000941
549061,ACH-000946
557527,ACH-000949
567911,ACH-000953
576311,ACH-000955
620629,ACH-000968
643292,ACH-000974
643293,ACH-000974
665010,ACH-000979
665011,ACH-000979
665012,ACH-000979
669412,ACH-000980
688386,ACH-000984
694722,ACH-000985
694723,ACH-000985
694724,ACH-000985
731647,ACH-000990
754784,ACH-000992
829831,ACH-000994
870518,ACH-000998
881476,ACH-000999
881477,ACH-000999
881478,ACH-000999
881479,ACH-000999
881480,ACH-000999
934869,ACH-001118
982233,ACH-001340
1005325,ACH-001386
1006733,ACH-001391
1007105,ACH-001394
1007106,ACH-001394
1011542,ACH-001408
1020780,ACH-001454
1027352,ACH-001517
1053570,ACH-001554
1059179,ACH-001568
1059180,ACH-001568
1061504,ACH-001570
1065294,ACH-001610
1073579,ACH-001638
1093325,ACH-001745
1098647,ACH-002029
1101044,ACH-002052
1104460,ACH-002067
1177697,ACH-002256
1177698,ACH-002256
1210327,ACH-002309
