,DepMap_ID
6582,ACH-000019
16885,ACH-000046
44505,ACH-000135
59122,ACH-000189
61132,ACH-000196
127105,ACH-000383
139935,ACH-000416
161799,ACH-000470
176896,ACH-000508
193805,ACH-000549
212921,ACH-000589
238066,ACH-000641
261297,ACH-000684
261719,ACH-000685
264462,ACH-000692
268589,ACH-000698
305933,ACH-000765
345471,ACH-000786
417561,ACH-000863
422304,ACH-000868
436464,ACH-000880
446837,ACH-000888
464462,ACH-000904
464463,ACH-000904
485723,ACH-000918
505375,ACH-000928
510779,ACH-000930
514234,ACH-000932
516340,ACH-000933
528672,ACH-000938
543191,ACH-000943
551034,ACH-000946
556628,ACH-000948
597866,ACH-000961
605163,ACH-000963
605164,ACH-000963
626677,ACH-000969
634850,ACH-000971
655666,ACH-000977
662747,ACH-000978
722025,ACH-000988
741136,ACH-000990
751351,ACH-000991
751352,ACH-000991
826798,ACH-000993
867398,ACH-000997
867399,ACH-000997
899601,ACH-000999
915845,ACH-001057
933558,ACH-001109
935420,ACH-001119
943614,ACH-001131
945239,ACH-001136
990963,ACH-001353
993768,ACH-001362
993769,ACH-001362
1003214,ACH-001377
1021366,ACH-001456
1038418,ACH-001529
1041883,ACH-001542
1098076,ACH-001958
1098966,ACH-002029
1108668,ACH-002097
1122282,ACH-002146
1166226,ACH-002233
1177178,ACH-002254
1207587,ACH-002300
1209699,ACH-002306
1214701,ACH-002309
1224262,ACH-002341
1230086,ACH-002364
1230277,ACH-002365
1236740,ACH-002391
