,DepMap_ID
6506,ACH-000019
62566,ACH-000200
69402,ACH-000220
138255,ACH-000412
146144,ACH-000431
181762,ACH-000519
188396,ACH-000536
237325,ACH-000640
279197,ACH-000718
384188,ACH-000821
389683,ACH-000828
413282,ACH-000858
449558,ACH-000890
455663,ACH-000896
459269,ACH-000899
471738,ACH-000910
587922,ACH-000958
610944,ACH-000965
655022,ACH-000977
661964,ACH-000978
698985,ACH-000985
739653,ACH-000990
835981,ACH-000994
854960,ACH-000996
876595,ACH-000998
876596,ACH-000998
896582,ACH-000999
896583,ACH-000999
916507,ACH-001060
945160,ACH-001136
987323,ACH-001345
1003003,ACH-001377
1017688,ACH-001418
1036190,ACH-001524
1147807,ACH-002196
1155078,ACH-002216
1163114,ACH-002227
1166192,ACH-002233
1182577,ACH-002256
1196480,ACH-002276
1200562,ACH-002286
1207032,ACH-002298
1221946,ACH-002339
