,DepMap_ID
16298,ACH-000043
40571,ACH-000119
48017,ACH-000148
53034,ACH-000166
55566,ACH-000176
67852,ACH-000217
95682,ACH-000301
103185,ACH-000318
105513,ACH-000325
106894,ACH-000329
107748,ACH-000332
135529,ACH-000405
146757,ACH-000432
148411,ACH-000437
157751,ACH-000460
174031,ACH-000501
206493,ACH-000576
215502,ACH-000595
241141,ACH-000648
241673,ACH-000649
243448,ACH-000652
248740,ACH-000662
253477,ACH-000670
268739,ACH-000698
279924,ACH-000719
281575,ACH-000722
311101,ACH-000773
311585,ACH-000774
312262,ACH-000775
370383,ACH-000804
385136,ACH-000822
401005,ACH-000843
423453,ACH-000869
427603,ACH-000872
439412,ACH-000882
443767,ACH-000885
452954,ACH-000893
455831,ACH-000896
479190,ACH-000914
482871,ACH-000916
491502,ACH-000920
505723,ACH-000928
514573,ACH-000932
529005,ACH-000938
557032,ACH-000948
579296,ACH-000955
619903,ACH-000967
619904,ACH-000967
631165,ACH-000970
631166,ACH-000970
631167,ACH-000970
642809,ACH-000973
647010,ACH-000974
656456,ACH-000977
656457,ACH-000977
668592,ACH-000979
668593,ACH-000979
671837,ACH-000980
683629,ACH-000982
715832,ACH-000987
722913,ACH-000988
730229,ACH-000989
743084,ACH-000990
847075,ACH-000995
868874,ACH-000997
879319,ACH-000998
879320,ACH-000998
903167,ACH-000999
903168,ACH-000999
941889,ACH-001127
968886,ACH-001274
975407,ACH-001321
980083,ACH-001333
980084,ACH-001333
1003471,ACH-001377
1004977,ACH-001383
1005130,ACH-001384
1007055,ACH-001391
1014651,ACH-001413
1026604,ACH-001498
1032011,ACH-001517
1035042,ACH-001522
1036906,ACH-001525
1040962,ACH-001538
1062966,ACH-001591
1101488,ACH-002052
1108904,ACH-002097
1110275,ACH-002099
1128722,ACH-002160
1134114,ACH-002166
1141744,ACH-002179
1143170,ACH-002182
1149965,ACH-002200
1226292,ACH-002347
1232671,ACH-002378
1241442,ACH-002396
1241443,ACH-002396
1241444,ACH-002396
1242983,ACH-002397
