,DepMap_ID
46647,ACH-000144
54018,ACH-000170
139264,ACH-000415
144894,ACH-000429
201856,ACH-000565
209429,ACH-000583
232489,ACH-000632
278274,ACH-000717
423895,ACH-000870
502452,ACH-000927
540799,ACH-000943
552447,ACH-000947
665728,ACH-000979
669892,ACH-000980
689403,ACH-000984
767041,ACH-000992
767042,ACH-000992
767043,ACH-000992
767044,ACH-000992
934903,ACH-001118
952511,ACH-001162
978130,ACH-001333
1036556,ACH-001525
1072886,ACH-001628
1121248,ACH-002144
1138973,ACH-002176
1147547,ACH-002196
1162821,ACH-002226
