,DepMap_ID
73,ACH-000001
7062,ACH-000021
9756,ACH-000029
17059,ACH-000047
19428,ACH-000057
32735,ACH-000089
32963,ACH-000090
35597,ACH-000100
55249,ACH-000175
87255,ACH-000276
90078,ACH-000285
90079,ACH-000285
90080,ACH-000285
91679,ACH-000290
96188,ACH-000303
97665,ACH-000307
112883,ACH-000347
114112,ACH-000350
120324,ACH-000366
124777,ACH-000378
133545,ACH-000400
142805,ACH-000424
164715,ACH-000478
181301,ACH-000518
186841,ACH-000532
189572,ACH-000540
190413,ACH-000542
204614,ACH-000572
228981,ACH-000624
231292,ACH-000629
247782,ACH-000661
250237,ACH-000665
254302,ACH-000672
254958,ACH-000673
277915,ACH-000716
277916,ACH-000716
303796,ACH-000762
304414,ACH-000763
307060,ACH-000767
309804,ACH-000771
309805,ACH-000771
358536,ACH-000789
360364,ACH-000791
363051,ACH-000795
368384,ACH-000802
368385,ACH-000802
386672,ACH-000824
391181,ACH-000830
401572,ACH-000844
406143,ACH-000849
410223,ACH-000854
416677,ACH-000862
441054,ACH-000884
442913,ACH-000885
446159,ACH-000888
457591,ACH-000898
470018,ACH-000909
481798,ACH-000916
486920,ACH-000919
489623,ACH-000920
506888,ACH-000929
523174,ACH-000937
523175,ACH-000937
535985,ACH-000941
538513,ACH-000942
541405,ACH-000943
549898,ACH-000946
558202,ACH-000949
572517,ACH-000954
572518,ACH-000954
586782,ACH-000958
596340,ACH-000961
599884,ACH-000962
613465,ACH-000966
624696,ACH-000969
637229,ACH-000972
637230,ACH-000972
637231,ACH-000972
644564,ACH-000974
644565,ACH-000974
651320,ACH-000976
653411,ACH-000977
673968,ACH-000981
679989,ACH-000982
685766,ACH-000983
690170,ACH-000984
690171,ACH-000984
696960,ACH-000985
696961,ACH-000985
719054,ACH-000988
735505,ACH-000990
735506,ACH-000990
735507,ACH-000990
747831,ACH-000991
775619,ACH-000992
832629,ACH-000994
832630,ACH-000994
832631,ACH-000994
842265,ACH-000995
862952,ACH-000997
873491,ACH-000998
873492,ACH-000998
888659,ACH-000999
888660,ACH-000999
888661,ACH-000999
914488,ACH-001049
915371,ACH-001054
917225,ACH-001063
923846,ACH-001081
923847,ACH-001081
937977,ACH-001127
944931,ACH-001136
948687,ACH-001145
968432,ACH-001274
991468,ACH-001355
998349,ACH-001369
1024599,ACH-001496
1028923,ACH-001517
1046268,ACH-001550
1054146,ACH-001556
1077721,ACH-001650
1080908,ACH-001653
1085590,ACH-001709
1094638,ACH-001765
1119873,ACH-002140
1121294,ACH-002144
1125662,ACH-002155
1127379,ACH-002159
1132384,ACH-002166
1132385,ACH-002166
1143770,ACH-002184
1147615,ACH-002196
1169078,ACH-002238
1173018,ACH-002243
1192385,ACH-002272
1232406,ACH-002377
