,DepMap_ID
30147,ACH-000076
43856,ACH-000132
50885,ACH-000158
75710,ACH-000241
77514,ACH-000247
86859,ACH-000274
120125,ACH-000365
121224,ACH-000368
135173,ACH-000404
137261,ACH-000409
155174,ACH-000453
155175,ACH-000453
172027,ACH-000495
179088,ACH-000513
181491,ACH-000518
185189,ACH-000527
190881,ACH-000543
193853,ACH-000549
197499,ACH-000556
201646,ACH-000564
206977,ACH-000577
240008,ACH-000646
249298,ACH-000663
254752,ACH-000672
272934,ACH-000705
274970,ACH-000709
304121,ACH-000762
312243,ACH-000775
314880,ACH-000778
318523,ACH-000782
349088,ACH-000786
349089,ACH-000786
349090,ACH-000786
349091,ACH-000786
423414,ACH-000869
461019,ACH-000900
461020,ACH-000900
511115,ACH-000930
511116,ACH-000930
521367,ACH-000936
534554,ACH-000940
543633,ACH-000943
559403,ACH-000949
562340,ACH-000950
570507,ACH-000953
585227,ACH-000957
588766,ACH-000958
591965,ACH-000959
611647,ACH-000965
615612,ACH-000966
622852,ACH-000968
631069,ACH-000970
676791,ACH-000981
683452,ACH-000982
683453,ACH-000982
693628,ACH-000984
700737,ACH-000985
708185,ACH-000986
708186,ACH-000986
715623,ACH-000987
722754,ACH-000988
742678,ACH-000990
752625,ACH-000991
838110,ACH-000994
838111,ACH-000994
857737,ACH-000996
879008,ACH-000998
879009,ACH-000998
902499,ACH-000999
902500,ACH-000999
902501,ACH-000999
907483,ACH-001002
911749,ACH-001031
932701,ACH-001100
933049,ACH-001106
934751,ACH-001113
944574,ACH-001134
977584,ACH-001332
979998,ACH-001333
979999,ACH-001333
988816,ACH-001345
988817,ACH-001345
996964,ACH-001367
1017742,ACH-001418
1035656,ACH-001523
1037299,ACH-001526
1041942,ACH-001542
1060422,ACH-001568
1069830,ACH-001610
1069831,ACH-001610
1082023,ACH-001655
1088604,ACH-001735
1126337,ACH-002156
1138662,ACH-002175
1173239,ACH-002243
1176761,ACH-002253
1193800,ACH-002272
1204081,ACH-002288
