,DepMap_ID
2943,ACH-000010
4818,ACH-000015
6159,ACH-000019
11303,ACH-000035
34644,ACH-000097
37184,ACH-000107
40599,ACH-000120
41687,ACH-000125
42148,ACH-000127
44216,ACH-000134
51331,ACH-000160
55649,ACH-000177
57432,ACH-000183
69241,ACH-000220
71549,ACH-000227
71891,ACH-000228
78992,ACH-000251
79770,ACH-000253
93006,ACH-000294
99217,ACH-000311
99583,ACH-000312
105589,ACH-000326
107831,ACH-000333
109546,ACH-000338
111586,ACH-000344
118792,ACH-000362
120215,ACH-000366
125949,ACH-000381
129449,ACH-000390
129794,ACH-000391
137337,ACH-000410
139501,ACH-000416
144591,ACH-000428
146827,ACH-000433
148504,ACH-000438
157402,ACH-000460
170377,ACH-000491
172500,ACH-000498
174440,ACH-000503
177347,ACH-000510
185922,ACH-000529
190967,ACH-000544
191423,ACH-000545
196711,ACH-000555
200636,ACH-000563
203027,ACH-000568
210837,ACH-000586
210838,ACH-000586
213130,ACH-000590
213131,ACH-000590
218347,ACH-000602
225597,ACH-000617
228889,ACH-000624
243593,ACH-000653
246153,ACH-000658
248906,ACH-000663
251919,ACH-000668
254149,ACH-000672
263306,ACH-000690
268915,ACH-000699
282614,ACH-000725
289397,ACH-000737
289841,ACH-000738
293529,ACH-000745
304898,ACH-000764
308202,ACH-000769
310072,ACH-000772
311685,ACH-000775
317091,ACH-000781
317921,ACH-000782
319380,ACH-000784
323545,ACH-000786
323546,ACH-000786
323547,ACH-000786
323548,ACH-000786
323549,ACH-000786
323550,ACH-000786
323551,ACH-000786
323552,ACH-000786
323553,ACH-000786
323554,ACH-000786
323555,ACH-000786
323556,ACH-000786
323557,ACH-000786
323558,ACH-000786
323559,ACH-000786
323560,ACH-000786
323561,ACH-000786
323562,ACH-000786
323563,ACH-000786
323564,ACH-000786
323565,ACH-000786
323566,ACH-000786
323567,ACH-000786
357497,ACH-000788
358306,ACH-000789
360125,ACH-000791
362291,ACH-000794
369556,ACH-000804
372534,ACH-000807
373684,ACH-000809
377498,ACH-000813
377499,ACH-000813
378111,ACH-000814
381426,ACH-000818
381427,ACH-000818
392681,ACH-000832
394235,ACH-000835
401290,ACH-000844
404026,ACH-000847
409118,ACH-000853
411430,ACH-000856
414192,ACH-000860
416482,ACH-000862
419957,ACH-000866
419958,ACH-000866
421196,ACH-000867
432680,ACH-000877
435765,ACH-000880
444122,ACH-000886
445672,ACH-000888
451975,ACH-000893
459877,ACH-000900
464799,ACH-000905
466343,ACH-000907
469679,ACH-000909
472299,ACH-000911
477292,ACH-000914
477293,ACH-000914
483236,ACH-000917
484618,ACH-000918
519825,ACH-000936
522046,ACH-000937
529532,ACH-000939
529533,ACH-000939
532093,ACH-000940
540311,ACH-000943
544624,ACH-000944
549188,ACH-000946
565918,ACH-000952
571367,ACH-000954
571368,ACH-000954
580026,ACH-000956
582992,ACH-000957
582993,ACH-000957
589641,ACH-000959
589642,ACH-000959
589643,ACH-000959
592617,ACH-000960
592618,ACH-000960
602494,ACH-000963
602495,ACH-000963
612537,ACH-000966
623593,ACH-000969
623594,ACH-000969
636245,ACH-000972
636246,ACH-000972
643510,ACH-000974
643511,ACH-000974
643512,ACH-000974
651992,ACH-000977
657874,ACH-000978
669589,ACH-000980
672686,ACH-000981
678396,ACH-000982
688693,ACH-000984
688694,ACH-000984
695034,ACH-000985
702539,ACH-000986
702540,ACH-000986
702541,ACH-000986
702542,ACH-000986
710061,ACH-000987
724315,ACH-000989
732177,ACH-000990
732178,ACH-000990
732179,ACH-000990
732180,ACH-000990
745545,ACH-000991
745546,ACH-000991
745547,ACH-000991
745548,ACH-000991
759283,ACH-000992
759284,ACH-000992
759285,ACH-000992
759286,ACH-000992
759287,ACH-000992
759288,ACH-000992
759289,ACH-000992
759290,ACH-000992
759291,ACH-000992
759292,ACH-000992
759293,ACH-000992
759294,ACH-000992
759295,ACH-000992
759296,ACH-000992
759297,ACH-000992
759298,ACH-000992
759299,ACH-000992
759300,ACH-000992
759301,ACH-000992
759302,ACH-000992
759303,ACH-000992
759304,ACH-000992
759305,ACH-000992
759306,ACH-000992
