,DepMap_ID
33129,ACH-000091
105880,ACH-000327
123190,ACH-000374
192173,ACH-000546
212599,ACH-000589
237071,ACH-000640
251931,ACH-000668
255186,ACH-000674
264677,ACH-000693
313323,ACH-000777
324879,ACH-000786
324880,ACH-000786
361568,ACH-000793
378966,ACH-000815
379907,ACH-000816
392702,ACH-000832
398402,ACH-000841
411472,ACH-000856
422539,ACH-000869
500892,ACH-000926
583095,ACH-000957
652213,ACH-000977
710394,ACH-000987
745926,ACH-000991
761820,ACH-000992
761821,ACH-000992
849237,ACH-000996
911525,ACH-001031
1027827,ACH-001517
1054592,ACH-001558
1076810,ACH-001650
1156577,ACH-002221
1210877,ACH-002309
1210878,ACH-002309
1229624,ACH-002363
