,DepMap_ID
13085,ACH-000037
13086,ACH-000037
31620,ACH-000084
39048,ACH-000113
39753,ACH-000116
42284,ACH-000127
52451,ACH-000164
58993,ACH-000189
70098,ACH-000222
115582,ACH-000353
118005,ACH-000359
127655,ACH-000385
138180,ACH-000412
153159,ACH-000449
160317,ACH-000467
173330,ACH-000500
176744,ACH-000508
178935,ACH-000513
180646,ACH-000516
192308,ACH-000546
205621,ACH-000574
225759,ACH-000617
235949,ACH-000638
274815,ACH-000709
275124,ACH-000710
281832,ACH-000723
288128,ACH-000734
289056,ACH-000736
300162,ACH-000756
300163,ACH-000756
305774,ACH-000765
313627,ACH-000777
359468,ACH-000790
363176,ACH-000795
384764,ACH-000822
394580,ACH-000835
422892,ACH-000869
429486,ACH-000874
431989,ACH-000876
459022,ACH-000899
466785,ACH-000907
470131,ACH-000909
492852,ACH-000921
492853,ACH-000921
499460,ACH-000925
504510,ACH-000928
515683,ACH-000933
523555,ACH-000937
533122,ACH-000940
533123,ACH-000940
541741,ACH-000943
552941,ACH-000947
555568,ACH-000948
558353,ACH-000949
569040,ACH-000953
577604,ACH-000955
577605,ACH-000955
587058,ACH-000958
603827,ACH-000963
607301,ACH-000964
617928,ACH-000967
637572,ACH-000972
644905,ACH-000974
648948,ACH-000975
653822,ACH-000977
653823,ACH-000977
660301,ACH-000978
666602,ACH-000979
666603,ACH-000979
690693,ACH-000984
697477,ACH-000985
719599,ACH-000988
719600,ACH-000988
719601,ACH-000988
726551,ACH-000989
736504,ACH-000990
736505,ACH-000990
736506,ACH-000990
748366,ACH-000991
748367,ACH-000991
748368,ACH-000991
748369,ACH-000991
833429,ACH-000994
833430,ACH-000994
863722,ACH-000997
874257,ACH-000998
874258,ACH-000998
890627,ACH-000999
890628,ACH-000999
890629,ACH-000999
890630,ACH-000999
924322,ACH-001081
931234,ACH-001091
931235,ACH-001091
932539,ACH-001100
933230,ACH-001107
933426,ACH-001108
944978,ACH-001136
959648,ACH-001199
976666,ACH-001329
977391,ACH-001332
980661,ACH-001334
990892,ACH-001353
997229,ACH-001368
1006854,ACH-001391
1016504,ACH-001416
1018394,ACH-001433
1022641,ACH-001461
1022642,ACH-001461
1033011,ACH-001519
1035372,ACH-001523
1036658,ACH-001525
1042959,ACH-001546
1046724,ACH-001550
1046725,ACH-001550
1055412,ACH-001561
1061797,ACH-001570
1067208,ACH-001610
1083299,ACH-001674
1098811,ACH-002029
1111243,ACH-002101
1132588,ACH-002166
1137708,ACH-002174
1144379,ACH-002186
1145826,ACH-002191
1151273,ACH-002206
1187190,ACH-002260
1196743,ACH-002277
1201926,ACH-002287
1212574,ACH-002309
1234450,ACH-002387
