,DepMap_ID
213380,ACH-000590
215302,ACH-000595
267483,ACH-000697
394724,ACH-000835
406251,ACH-000849
429642,ACH-000874
440128,ACH-000883
468544,ACH-000908
478333,ACH-000914
497544,ACH-000924
513622,ACH-000932
542187,ACH-000943
542188,ACH-000943
581345,ACH-000956
625566,ACH-000969
625567,ACH-000969
633908,ACH-000971
645387,ACH-000974
649275,ACH-000975
661064,ACH-000978
661065,ACH-000978
661066,ACH-000978
681088,ACH-000982
727403,ACH-000989
787560,ACH-000992
787561,ACH-000992
834754,ACH-000994
834755,ACH-000994
920869,ACH-001075
964205,ACH-001206
995539,ACH-001364
1011773,ACH-001408
1075756,ACH-001645
1147721,ACH-002196
1181762,ACH-002256
1181763,ACH-002256
1235219,ACH-002388
