,DepMap_ID
10714,ACH-000031
41619,ACH-000124
138535,ACH-000413
223362,ACH-000611
225397,ACH-000616
228770,ACH-000623
241104,ACH-000648
254685,ACH-000672
257454,ACH-000677
267718,ACH-000697
296140,ACH-000749
299266,ACH-000754
319953,ACH-000784
368595,ACH-000802
371297,ACH-000805
374546,ACH-000809
378655,ACH-000814
379626,ACH-000815
396746,ACH-000838
411088,ACH-000855
417035,ACH-000862
420819,ACH-000866
422324,ACH-000868
435332,ACH-000879
460906,ACH-000900
485796,ACH-000918
508052,ACH-000929
508053,ACH-000929
525595,ACH-000937
525596,ACH-000937
525597,ACH-000937
525598,ACH-000937
537225,ACH-000941
548260,ACH-000945
553862,ACH-000947
582127,ACH-000956
635046,ACH-000971
639260,ACH-000972
642533,ACH-000973
650255,ACH-000975
655914,ACH-000977
663162,ACH-000978
693181,ACH-000984
700172,ACH-000985
707593,ACH-000986
741812,ACH-000990
741813,ACH-000990
751962,ACH-000991
804670,ACH-000992
804671,ACH-000992
804672,ACH-000992
804673,ACH-000992
804674,ACH-000992
804675,ACH-000992
804676,ACH-000992
837551,ACH-000994
837552,ACH-000994
837553,ACH-000994
846454,ACH-000995
867928,ACH-000997
867929,ACH-000997
900888,ACH-000999
900889,ACH-000999
900890,ACH-000999
900891,ACH-000999
963407,ACH-001203
975347,ACH-001321
1019857,ACH-001443
1023193,ACH-001489
1043410,ACH-001546
1086129,ACH-001709
1095654,ACH-001790
1126789,ACH-002157
1133850,ACH-002166
1135128,ACH-002168
1136842,ACH-002171
1143595,ACH-002183
1147915,ACH-002196
1155882,ACH-002218
1170801,ACH-002238
1183756,ACH-002256
1187682,ACH-002261
1189503,ACH-002265
1191188,ACH-002270
1206105,ACH-002295
1215046,ACH-002309
