,DepMap_ID
4422,ACH-000014
20220,ACH-000060
81920,ACH-000259
110504,ACH-000340
111731,ACH-000344
134065,ACH-000401
140348,ACH-000417
143813,ACH-000426
236010,ACH-000638
237237,ACH-000640
237880,ACH-000641
250962,ACH-000666
275400,ACH-000711
281323,ACH-000722
372747,ACH-000807
378401,ACH-000814
434893,ACH-000879
438708,ACH-000882
447943,ACH-000889
485276,ACH-000918
553134,ACH-000947
561211,ACH-000950
607647,ACH-000964
607648,ACH-000964
654313,ACH-000977
654314,ACH-000977
666954,ACH-000979
691303,ACH-000984
705309,ACH-000986
705310,ACH-000986
712890,ACH-000987
720256,ACH-000988
720257,ACH-000988
720258,ACH-000988
720259,ACH-000988
737689,ACH-000990
749025,ACH-000991
834473,ACH-000994
844082,ACH-000995
844083,ACH-000995
844084,ACH-000995
853339,ACH-000996
864658,ACH-000997
892853,ACH-000999
912986,ACH-001038
917455,ACH-001063
953119,ACH-001163
981985,ACH-001339
1013088,ACH-001411
1025097,ACH-001497
1047186,ACH-001550
1051212,ACH-001551
1061049,ACH-001569
1067736,ACH-001610
1108297,ACH-002097
1119286,ACH-002135
1150168,ACH-002201
1164960,ACH-002232
1167648,ACH-002237
1200119,ACH-002285
1221918,ACH-002339
1234482,ACH-002387
1235184,ACH-002388
